scope,asn,hege,nb_peers
14576,50673,0.08823529411764706,42
14576,9002,0.3235294117647059,42
14576,174,0.38235294117647056,42
14576,27257,0.14705882352941177,42
12679,9002,0.35294117647058826,42
12679,202984,0.08823529411764706,42
12679,9049,0.5882352941176471,42
12679,49434,0.14705882352941177,42
12679,-31,0.029411764705882353,42
12679,25227,0.08823529411764706,42
12679,1299,0.23529411764705882,42
12679,20485,0.029411764705882353,42
1659,174,0.5588235294117647,42
1659,4637,0.14705882352941177,42
1659,9505,0.08823529411764706,42
1659,7539,0.058823529411764705,42
11054,6461,0.058823529411764705,42
11054,1299,0.029411764705882353,42
11054,3356,0.5,42
11054,2914,0.20588235294117646,42
11054,174,0.029411764705882353,42
11676,1299,0.15196078431372548,42
11676,701,0.40686274509803916,42
11676,3320,0.029411764705882353,42
11676,1239,0.4411764705882353,42
11676,3257,0.00980392156862745,42
11676,174,0.10294117647058823,42
11676,3356,0.014705882352941176,42
11992,174,0.11764705882352941,42
11992,7018,1.0,42
11992,3356,0.20588235294117646,42
11992,6453,0.04411764705882353,42
11992,1299,0.014705882352941176,42
7679,4766,0.35294117647058826,42
7679,6939,0.23529411764705882,42
7679,174,0.2549019607843137,42
2381,-31,0.14705882352941177,42
2381,6939,0.6764705882352942,42
2381,1299,0.08823529411764706,42
3249,1299,0.9117647058823529,42
9749,4826,0.6764705882352942,42
9749,6939,0.47058823529411764,42
9749,7545,0.2647058823529412,42
9749,9942,0.2647058823529412,42
