scope,asn,hege,nb_peers
13335,174,0.10952380952380952,43
13335,6453,0.0013605442176870747,43
13335,1299,0.25571428571428567,43
13335,3356,0.09505668934240362,43
13335,6939,0.001680672268907563,43
45820,6453,1.0,43
45820,4755,0.8340000000000001,43
45820,2914,0.014285714285714285,43
45820,1299,0.02857142857142857,43
45820,174,0.11428571428571428,43
45820,3356,0.05714285714285714,43
26615,6762,1.0,43
26615,3356,0.27653502150771875,43
26615,1299,0.16448299748368414,43
26615,174,0.02857142857142857,43
50710,1299,0.369047619047619,43
50710,174,0.41904761904761906,43
50710,6939,0.02857142857142857,43
50710,6762,0.02857142857142857,43
50710,3356,0.19682539682539685,43
50710,39386,0.19841269841269843,43
50710,49832,0.33095238095238094,43
50710,6453,0.009523809523809523,43
385,3356,1.0,43
385,209,0.5864612511671335,43
385,6223,0.4698665051606228,43
385,174,0.02857142857142857,43
385,3561,0.02857142857142857,43
385,1299,0.05714285714285714,43
855,1299,0.42063492063492064,43
855,3356,0.1761904761904762,43
855,3257,0.11428571428571428,43
18101,1299,0.2857142857142857,43
18101,15412,1.0,43
18101,174,0.08571428571428572,43
13977,6461,0.32380952380952377,43
13977,174,0.6404761904761904,43
13977,-31,0.02857142857142857,43
3215,5511,0.4142857142857143,43
3215,174,0.11428571428571428,43
3215,1299,0.11428571428571428,43
11172,3491,0.3357142857142857,43
11172,6503,0.6817460317460318,43
11172,1299,0.523968253968254,43
11172,174,0.06666666666666667,43
11172,3356,0.18571428571428572,43
11172,3549,0.21428571428571427,43
