scope,asn,hege,nb_peers
36352,1299,0.5227272727272727,39
36352,174,0.375,39
36352,3257,0.2297979797979798,39
36352,23352,0.02525252525252525,39
13999,174,0.5434343434343435,39
13999,32098,0.7041790453555159,39
13999,6461,0.14949494949494951,39
13999,3356,0.026262626262626265,39
13999,1299,0.09090909090909091,39
13999,3257,0.18741258741258743,39
9583,1299,0.19696969696969696,39
9583,7473,0.030303030303030304,39
9583,4809,0.03232323232323232,39
9583,3491,0.015151515151515152,39
9583,-158,0.1878787878787879,39
9583,2914,0.006060606060606061,39
9583,8220,0.024242424242424242,39
9583,174,0.18181818181818182,39
45609,1299,0.03787878787878788,39
45609,9498,0.9979164687628638,39
45609,-26,0.030303030303030304,39
45609,-31,0.24579124579124578,39
45609,-18,0.030303030303030304,39
9829,3356,0.02828282828282828,39
9829,6453,0.3304488737643818,39
9829,3257,0.057905255766218335,39
9829,45489,0.09090909090909091,39
9829,9498,0.12859612164424997,39
9829,4755,0.016069788797061522,39
9829,-31,0.00784313725490196,39
9829,174,0.21390374331550802,39
9829,1299,0.16488413547237077,39
13188,6939,0.6908369408369408,39
13188,9002,0.3186026936026936,39
13188,174,0.07702020202020202,39
13188,35320,0.30027548209366395,39
24863,1299,0.22138047138047137,39
24863,8452,0.9282828282828283,39
24863,174,0.21212121212121213,39
24863,3356,0.2408529741863075,39
24863,-31,0.21043771043771045,39
24863,9498,0.2878787878787879,39
24863,3257,0.03636363636363636,39
24863,6939,0.15151515151515152,39
24863,15412,0.25050505050505045,39
24863,5511,0.1590909090909091,39
23969,3356,0.07575757575757576,39
23969,38040,0.8373737373737373,39
23969,-31,0.16666666666666666,39
23969,4651,0.13737373737373737,39
23969,6939,0.18181818181818182,39
24560,9498,0.9970538720538721,39
24560,174,0.0908100613982967,39
24560,6762,0.030303030303030304,39
24560,-158,0.030303030303030304,39
24560,-31,0.39225589225589225,39
58224,-31,0.08912655971479501,39
58224,49666,0.06060606060606061,39
58224,-26,0.0404040404040404,39
58224,47147,0.16572588631412158,39
58224,3356,0.0017825311942959,39
58224,6762,0.35353535353535354,39
58224,29049,0.38560006671461783,39
58224,5511,0.03461081402257873,39
58224,6453,0.02086656034024455,39
58224,6939,0.04815700868332447,39
58224,39533,0.07323232323232323,39
58224,1299,0.12121212121212122,39
58224,-1150,0.015151515151515152,39
