scope,asn,hege,nb_peers
385,12727,0.5,2
385,6939,0.5,2
385,3356,1.0,2
385,6223,0.5,2
385,39912,0.5,2
18101,12539,0.5,2
18101,13194,0.5,2
18101,174,1.0,2
18101,15412,1.0,2
18101,206066,0.5,2
18101,42861,0.5,2
855,5483,0.5,2
855,3320,0.5,2
855,1299,1.0,2
855,202632,0.5,2
855,9146,0.25,2
13335,577,0.5,2
13335,3356,0.5,2
13335,-2,0.5,2
13335,-1,0.5,2
13335,13303,0.5,2
13335,13092,0.5,2
3215,210036,0.5,2
3215,8758,0.5,2
3215,8220,0.5,2
3215,204994,0.5,2
3215,136620,0.5,2
3215,44684,0.5,2
3215,1299,0.5,2
3215,5511,0.5,2
13977,30781,0.5,2
13977,327844,0.5,2
13977,30844,0.5,2
13977,-18,0.5,2
13977,6461,0.5,2
11172,15683,0.5,2
11172,13307,0.5,2
11172,9002,0.25,2
11172,1299,0.25,2
11172,6939,0.25,2
11172,-26,0.25,2
11172,3491,0.25,2
11172,3212,0.5,2
26615,4764,0.5,2
26615,9002,0.5,2
26615,6762,0.875,2
26615,12312,0.375,2
26615,1299,0.375,2
26615,262714,0.25,2
26615,2715,0.25,2
45820,21453,0.5,2
45820,20485,0.5,2
45820,6453,1.0,2
45820,4755,1.0,2
45820,202329,0.5,2
45820,553,0.5,2
45820,1299,0.5,2
50710,34695,0.5,2
50710,174,0.5,2
50710,12859,0.5,2
50710,286,0.5,2
50710,3257,0.5,2
50710,1299,0.5,2
50710,49832,0.5,2
