scope,asn,hege,nb_peers
13335,14061,0.5,2
13335,9498,0.5,2
13335,2914,0.5,2
13335,174,0.5,2
13335,18678,0.5,2
13335,1299,0.5,2
13335,196745,0.5,2
13335,3356,0.5,2
13335,6453,0.5,2
13977,8346,0.5,2
13977,174,0.5,2
13977,327849,0.5,2
13977,37100,0.5,2
13977,-18,0.5,2
13977,6461,0.5,2
11172,3301,0.5,2
11172,1299,1.0,2
11172,6503,1.0,2
11172,42303,0.5,2
3215,10010,0.5,2
3215,3491,1.0,2
3215,5511,1.0,2
3215,265721,0.5,2
3215,23520,0.5,2
385,40980,0.5,2
385,47147,0.5,2
385,2914,0.5,2
385,3356,1.0,2
385,209,1.0,2
385,13292,0.5,2
385,8447,0.5,2
18101,61958,0.5,2
18101,6830,0.5,2
18101,9050,0.5,2
18101,1299,1.0,2
18101,15412,1.0,2
18101,204151,0.5,2
18101,42525,0.5,2
855,43847,0.5,2
855,196714,0.5,2
855,8220,0.5,2
855,1299,0.5,2
855,42346,0.5,2
855,3356,0.5,2
50710,15557,0.5294117647058824,2
50710,3356,0.4642857142857143,2
50710,39386,0.5,2
50710,8228,0.5,2
50710,1299,0.8928571428571428,2
50710,174,0.375,2
50710,49832,0.9583333333333333,2
50710,12626,0.5,2
50710,6762,0.3333333333333333,2
50710,59622,0.5,2
50710,6730,0.5,2
45820,30707,0.5,2
45820,20473,0.5,2
45820,3257,0.25,2
45820,6453,1.0,2
45820,4755,0.25,2
45820,2914,0.25,2
45820,265721,0.5,2
45820,23520,0.5,2
45820,1299,0.5,2
26615,38949,0.5,2
26615,3257,0.5,2
26615,6762,1.0,2
26615,205206,0.5,2
26615,1299,0.5,2
