scope,asn,hege,nb_peers
45820,21274,0.5,2
45820,8501,0.5,2
45820,3356,0.5,2
45820,6453,1.0,2
45820,4755,1.0,2
45820,29140,0.5,2
45820,286,0.5,2
45820,3257,0.5,2
50710,8661,0.5,2
50710,34772,0.5,2
50710,5603,0.5,2
50710,3356,1.0,2
50710,29170,0.5,2
50710,-331,0.5,2
50710,49832,0.5,2
50710,21299,0.5,2
50710,35168,0.5,2
50710,43727,0.5,2
26615,39029,0.3333333333333333,2
26615,8473,0.3333333333333333,2
26615,3356,0.3333333333333333,2
26615,6762,0.8333333333333333,2
26615,262714,0.16666666666666666,2
26615,2715,0.16666666666666666,2
26615,208712,0.5,2
26615,5610,0.5,2
26615,1299,0.5,2
13977,5645,0.5,2
13977,1299,0.5,2
13977,174,0.5,2
13977,36194,0.5,2
13977,30640,0.5,2
13977,3356,0.5,2
13977,6461,0.5,2
3215,38195,0.5,2
3215,1299,0.5,2
3215,5511,0.5,2
3215,34927,0.5,2
3215,32097,0.5,2
3215,33387,0.5,2
3215,6939,0.5,2
11172,47232,0.5,2
11172,198668,0.5,2
11172,201654,0.5,2
11172,204064,0.5,2
11172,1299,0.5,2
11172,48387,0.5,2
11172,-1329,0.5,2
11172,1273,0.05,2
11172,3491,0.45,2
11172,6503,0.5,2
11172,6724,0.05,2
11172,3356,0.05,2
11172,3549,0.05,2
11172,13030,0.4,2
385,39458,0.5,2
385,25160,0.5,2
385,3356,1.0,2
385,6223,0.75,2
385,15497,0.5,2
385,6939,0.5,2
385,209,0.25,2
18101,1853,0.5,2
18101,6939,0.5,2
18101,-31,0.5,2
18101,15412,1.0,2
18101,2914,0.5,2
855,48161,0.5,2
855,3356,1.0,2
855,9092,0.5,2
13335,63473,0.5,2
13335,40676,0.5,2
13335,2914,0.5,2
13335,-2,0.5,2
13335,25038,0.5,2
13335,286,0.5,2
13335,3257,0.5,2
13335,37100,0.5,2
