scope,asn,hege,nb_peers
45820,2527,0.5,2
45820,2497,0.5,2
45820,6453,1.0,2
45820,4755,1.0,2
45820,196616,0.5,2
45820,41293,0.5,2
45820,8804,0.5,2
50710,701,0.5,2
50710,3356,0.4166666666666667,2
50710,174,0.5,2
50710,1299,0.925,2
50710,49832,1.0,2
50710,39386,0.45,2
50710,5511,0.5,2
50710,132203,0.5,2
50710,3491,0.5,2
26615,205220,0.5,2
26615,45014,0.5,2
26615,3356,1.0,2
26615,6762,1.0,2
26615,20647,0.5,2
3215,199758,0.5,2
3215,8218,0.5,2
3215,-1320,0.5,2
3215,203488,0.5,2
3215,29208,0.5,2
3215,1299,0.5,2
13977,11381,0.5,2
13977,4922,0.5,2
13977,1299,0.5,2
13977,6461,0.5,2
13977,197696,0.5,2
13977,3356,0.5,2
13977,174,0.5,2
11172,12400,0.5,2
11172,9116,0.5,2
11172,3491,0.5,2
11172,3356,1.0,2
11172,3549,1.0,2
11172,6503,1.0,2
11172,208041,0.5,2
13335,209,0.5,2
13335,3356,1.0,2
13335,7922,0.5,2
13335,1299,0.5,2
13335,10094,0.5,2
13335,55805,0.5,2
13335,3561,0.5,2
13335,4826,0.5,2
13335,174,0.5,2
13335,43408,0.5,2
13335,50300,0.5,2
385,6855,0.5,2
385,3320,0.5,2
385,3356,1.0,2
385,6223,0.5,2
385,12779,0.5,2
385,3257,0.5,2
385,209,0.5,2
18101,203201,0.5,2
18101,1299,0.5,2
18101,15412,1.0,2
18101,6805,0.5,2
18101,-31,0.5,2
855,56046,0.5,2
855,9808,0.5,2
855,58453,0.5,2
855,3356,0.5,2
855,43571,0.5,2
855,56704,0.5,2
855,3257,0.5,2
