scope,asn,hege,nb_peers
4538,6453,0.4290196078431373,31
4538,2914,0.21764705882352942,31
4538,6939,0.09,31
4538,1299,0.08,31
4538,4637,0.12,31
4538,3257,0.03835294117647059,31
58065,1299,0.6911111111111111,31
58065,3257,0.35666666666666663,31
58065,3356,0.08,31
37963,4837,0.28,31
37963,3356,0.07,31
37963,4134,0.6533333333333334,31
37963,1299,0.08,31
37963,4812,0.18,31
37963,45102,0.21,31
37963,58461,0.15,31
23674,6939,0.44,31
23674,17557,0.47,31
23674,6762,0.04,31
23674,-158,0.08,31
23674,38193,0.06,31
37342,6939,0.2,31
37342,37662,0.24,31
37342,-18,0.06,31
37342,37100,0.42,31
37342,6453,0.16,31
37342,3356,0.14,31
37342,6762,0.02,31
17639,1299,0.15333333333333332,31
17639,174,0.02,31
17639,-31,0.04,31
17639,6939,0.08,31
24445,1299,0.44,31
24445,58453,1.0,31
24445,9808,1.0,31
24445,3356,0.08,31
24445,2914,0.04,31
24445,6453,0.04,31
131596,4637,0.88,31
131596,17709,1.0,31
131596,1299,0.2,31
19108,1299,0.44,31
19108,174,0.12,31
19108,6461,0.32,31
23470,174,0.4,31
23470,7922,0.08,31
23470,3257,0.32,31
23470,1299,0.04,31
