scope,asn,hege,nb_peers
45820,6453,1.0,30
45820,4755,0.7662037037037037,30
45820,3356,0.034722222222222224,30
45820,1299,0.2041666666666667,30
45820,174,0.16666666666666666,30
50710,1299,0.5392361111111111,30
50710,49832,0.4791666666666667,30
50710,174,0.390625,30
50710,3356,0.42569444444444443,30
50710,39386,0.19583333333333333,30
50710,6762,0.020833333333333332,30
26615,6762,1.0,30
26615,1299,0.041666666666666664,30
13335,1299,0.19999999999999998,30
13335,3356,0.20833333333333334,30
13335,6939,0.06495098039215687,30
3215,3356,0.041666666666666664,30
3215,5511,0.20833333333333334,30
3215,174,0.20833333333333334,30
13977,174,0.8333333333333334,30
13977,-31,0.041666666666666664,30
13977,6461,0.2916666666666667,30
13977,3356,0.08333333333333333,30
11172,6503,0.32037037037037036,30
11172,1299,0.4583333333333333,30
11172,3491,0.3703703703703704,30
11172,174,0.125,30
385,3356,1.0,30
385,6223,0.5220588235294118,30
385,174,0.125,30
385,1299,0.041666666666666664,30
385,3561,0.06127450980392157,30
385,209,0.20833333333333334,30
855,3356,0.4166666666666667,30
855,1299,0.4166666666666667,30
855,3257,0.041666666666666664,30
18101,1299,0.5364583333333334,30
18101,15412,1.0,30
