scope,asn,hege,nb_peers
9341,7922,0.2,5
9341,3491,0.4,5
9341,55794,0.2,5
9341,9905,0.2,5
9341,3356,0.8,5
9341,34800,0.2,5
9341,1836,0.2,5
9341,-31,0.2,5
9341,7713,0.2,5
9341,31736,0.2,5
9341,8220,0.2,5
9341,35567,0.2,5
9341,9146,0.2,5
9341,1299,0.2,5
9341,719,0.2,5
9341,6667,0.2,5
9341,-321,0.2,5
136958,33915,0.21818181818181817,5
136958,6830,0.2,5
136958,4837,1.0,5
136958,17816,1.0,5
136958,134773,0.2,5
136958,48362,0.2,5
136958,3356,0.2,5
136958,9085,0.2,5
136958,1299,0.6,5
136958,24641,0.2,5
136958,201091,0.2,5
136958,50607,0.2,5
27775,3245,0.2,5
27775,57344,0.2,5
27775,2914,0.4,5
27775,174,0.2,5
27775,7684,0.2,5
27775,50277,0.2,5
27775,13237,0.2,5
27775,52000,0.2,5
27775,-1842,0.2,5
27775,6939,0.2,5
27775,23520,0.2,5
27775,5617,0.2,5
27775,1299,0.2,5
17995,25472,0.2,5
17995,3257,0.2,5
17995,2914,0.2,5
17995,137366,1.0,5
17995,12496,0.2,5
17995,-18,0.2,5
17995,6461,0.2,5
17995,7473,0.4,5
17995,42346,0.2,5
17995,1299,0.4,5
17995,5378,0.2,5
17995,1273,0.2,5
17995,8262,0.2,5
45069,133696,0.2,5
45069,9498,0.2,5
45069,1299,0.6,5
45069,58453,1.0,5
45069,9808,1.0,5
45069,42337,0.2,5
45069,49100,0.2,5
45069,5511,0.2,5
45069,9394,0.8,5
45069,12365,0.2,5
45069,28910,0.2,5
45069,9002,0.2,5
45069,28917,0.2,5
45069,3257,0.2,5
45069,28875,0.2,5
45069,29691,0.2,5
42910,58328,0.2,5
42910,5578,0.2,5
42910,1299,0.2,5
42910,9121,0.4,5
42910,24921,0.2,5
42910,12847,0.2,5
42910,12578,0.2,5
42910,12389,0.2,5
42910,-26,0.2,5
42910,8779,0.2,5
42910,28773,0.2,5
42910,174,0.6,5
42910,42000,0.2,5
42910,39392,0.2,5
42910,15457,0.2,5
38370,5410,0.2,5
38370,1299,0.4,5
38370,58453,0.8,5
38370,9808,0.8,5
38370,3356,0.2,5
38370,17488,0.2,5
38370,51349,0.2,5
38370,1257,0.2,5
38370,3257,0.2,5
38370,43652,0.2,5
38370,2860,0.2,5
38370,6453,0.2,5
38370,49037,0.2,5
38370,9002,0.2,5
4795,2860,0.2,5
4795,9002,0.6,5
4795,4761,1.0,5
4795,6453,0.2,5
4795,263689,0.2,5
4795,23520,0.2,5
4795,1299,0.2,5
4795,209,0.2,5
4795,3356,0.2,5
4795,197451,0.2,5
4795,2852,0.2,5
4795,21320,0.2,5
4795,20965,0.2,5
4795,-50,0.2,5
4795,201860,0.2,5
4795,60039,0.2,5
4795,-699,0.2,5
4795,203380,0.2,5
4795,-26,0.2,5
3223,9367,0.2,5
3223,2907,0.2,5
3223,2914,0.4,5
3223,37492,0.2,5
3223,3356,0.2,5
3223,1299,0.2,5
3223,12496,0.2,5
3223,-18,0.4,5
3223,49800,0.2,5
3223,12389,0.2,5
3223,-31,0.2,5
3223,12556,0.2,5
3223,3741,0.2,5
9770,59105,0.4,5
9770,3943,0.2,5
9770,2518,0.2,5
9770,2914,0.4,5
9770,3786,1.0,5
9770,58328,0.2,5
9770,5578,0.2,5
9770,3356,0.4,5
9770,8468,0.2,5
9770,42184,0.2,5
9770,1299,0.2,5
9770,51873,0.2,5
9770,6830,0.2,5
