scope,asn,hege,nb_peers
36352,174,0.3935185185185185,44
36352,2914,0.027777777777777776,44
36352,23352,0.035493827160493825,44
36352,1299,0.39969135802469136,44
36352,3257,0.20216049382716048,44
45609,174,0.027777777777777776,44
45609,9498,1.0,44
45609,-18,0.02771521521521521,44
45609,-31,0.3055555555555556,44
45609,2914,0.027777777777777776,44
13999,6461,0.2164983164983165,44
13999,32098,0.5324074074074073,44
13999,174,0.6217171717171718,44
13999,3356,0.032828282828282825,44
13999,3257,0.14814814814814817,44
9583,1299,0.25740740740740736,44
9583,2914,0.057962962962962966,44
9583,174,0.19444444444444445,44
9583,4809,0.1388888888888889,44
9583,6453,0.027777777777777776,44
9583,6461,0.027777777777777776,44
9583,7473,0.06944444444444445,44
9583,-158,0.06481481481481481,44
9583,6939,0.037037037037037035,44
24560,1299,0.08333333333333333,44
24560,9498,0.8441358024691358,44
24560,-31,0.25,44
24560,174,0.07098765432098765,44
58224,6453,0.22629392212725546,44
58224,5511,0.039351851851851846,44
58224,29049,0.31373456790123455,44
58224,6939,0.07484567901234568,44
58224,-1150,0.041666666666666664,44
58224,49666,0.041666666666666664,44
58224,47147,0.04845679012345679,44
58224,6762,0.26312915479582144,44
58224,1299,0.12962962962962962,44
58224,3356,0.03333333333333333,44
58224,49832,0.0617283950617284,44
24863,6939,0.003968253968253968,44
24863,8452,0.9760535644910645,44
24863,6461,0.020370370370370372,44
24863,9498,0.417649827024827,44
24863,5511,0.07276107380274047,44
24863,174,0.17873842592592593,44
24863,1299,0.15685763888888887,44
24863,15412,0.2425010175010175,44
24863,3356,0.180551103988604,44
24863,-31,0.16468253968253968,44
9829,174,0.28394089117128335,44
9829,6453,0.5151577044959398,44
9829,4755,0.17638888888888887,44
9829,9498,0.15855243612596553,44
9829,45489,0.07918234633920908,44
9829,1299,0.17197712418300654,44
9829,3257,0.03991769547325103,44
9829,-31,0.020833333333333332,44
13188,6939,0.6138176638176638,44
13188,9002,0.4329695767195767,44
13188,174,0.18684640522875817,44
13188,35320,0.369486531986532,44
23969,-26,0.07777777777777778,44
23969,38040,0.7470745032019541,44
23969,3356,0.17638888888888887,44
23969,4651,0.10277777777777777,44
23969,6939,0.4182098765432099,44
