scope,asn,hege,nb_peers
1916,2914,0.2682926829268293,49
1916,174,0.5365853658536586,49
1916,1299,0.14634146341463414,49
27747,174,0.04878048780487805,49
27747,6762,0.7951671183378499,49
27747,3356,0.4750677506775068,49
27747,3549,0.10975609756097561,49
27747,12956,0.12195121951219512,49
27747,10834,0.12195121951219512,49
27747,1299,0.12195121951219512,49
20161,6327,0.3211382113821138,49
20161,6461,0.33280726924916304,49
20161,1299,0.06504065040650406,49
20161,3356,0.07317073170731707,49
20161,577,0.14598278335724535,49
20161,3257,0.024390243902439025,49
44444,174,0.0975609756097561,49
44444,3356,0.2865853658536585,49
44444,2914,0.024390243902439025,49
44444,1299,0.0975609756097561,49
44444,4637,0.024390243902439025,49
2519,2497,0.0975609756097561,49
2519,3356,0.1951219512195122,49
2519,3549,0.1951219512195122,49
2519,1299,0.21951219512195122,49
2519,4637,0.024390243902439025,49
4787,1299,0.1951219512195122,49
4787,6453,0.16925351071692535,49
4787,38158,0.926829268292683,49
4787,2914,0.2673893405600723,49
4787,-42,0.024390243902439025,49
55352,3356,0.07317073170731707,49
55352,64049,0.10365853658536585,49
55352,55836,0.054878048780487805,49
55352,17439,0.10365853658536585,49
55352,6453,0.5548780487804879,49
55352,4755,0.5548780487804879,49
55352,45769,0.18292682926829268,49
55352,9498,0.3719512195121951,49
55352,-31,0.08536585365853659,49
55592,4766,1.0,49
55592,174,0.14634146341463414,49
55592,6939,0.15853658536585366,49
55592,3356,0.07317073170731707,49
55592,1299,0.036585365853658534,49
55592,-26,0.036585365853658534,49
14259,12956,0.2380952380952381,49
14259,3356,0.13008130081300814,49
14259,174,0.2804878048780488,49
14259,262589,0.24390243902439024,49
14259,52280,0.024390243902439025,49
14259,1299,0.07317073170731707,49
136190,4134,1.0,49
136190,3356,0.024390243902439025,49
136190,174,0.024390243902439025,49
136190,1299,0.06097560975609756,49
136190,-31,0.024390243902439025,49
