scope,asn,hege,nb_peers
3215,3356,0.03837072018890201,95
3215,1299,0.2316017316017316,95
3215,5511,0.332928852153139,95
3215,2914,0.03935458480913026,95
3215,174,0.017316017316017316,95
11172,3356,0.15584415584415584,95
11172,3549,0.15584415584415584,95
11172,1299,0.5767693946265374,95
11172,3491,0.3104707792207792,95
11172,6503,0.4587489804881109,95
11172,174,0.09523809523809523,95
13977,174,0.7213203463203463,95
13977,6461,0.30303030303030304,95
13977,3356,0.05194805194805195,95
26615,6762,1.0,95
26615,174,0.1147186147186147,95
26615,1299,0.06435632104081301,95
26615,3356,0.13258328124638288,95
50710,174,0.3325865660496011,95
50710,3356,0.2453607784347084,95
50710,39386,0.12984486330789832,95
50710,1299,0.6396103896103896,95
50710,49832,0.4967532467532468,95
45820,6453,1.0,95
45820,1299,0.20995670995670992,95
45820,4755,0.7788469106650925,95
45820,174,0.1038961038961039,95
45820,3356,0.1155844155844156,95
855,1299,0.33453411667697386,95
855,3257,0.21398352729521558,95
855,3356,0.31601731601731603,95
385,3356,1.0,95
385,6223,0.563388190340062,95
385,209,0.5041280784858991,95
385,3561,0.039090909090909086,95
385,1299,0.03896103896103896,95
18101,1299,0.12940630797773656,95
18101,15412,1.0,95
18101,174,0.19480519480519481,95
18101,-18,0.05194805194805195,95
13335,1299,0.1348612172141584,95
13335,174,0.1229837389501255,95
13335,6762,0.0007639419404125286,95
13335,3356,0.07746844192222344,95
