scope,asn,hege,nb_peers
19108,1299,0.4930555555555556,10
19108,174,0.013888888888888888,10
19108,6461,0.125,10
24445,58453,0.875,10
24445,9808,1.0,10
24445,30844,0.125,10
24445,4134,0.125,10
24445,1299,0.0625,10
24445,3356,0.25,10
17639,1299,0.125,10
17639,3491,0.375,10
17639,701,0.125,10
17639,5511,0.125,10
17639,174,0.125,10
17639,15412,0.125,10
37342,6939,0.375,10
37342,37662,0.375,10
37342,6453,0.25,10
37342,37100,0.25,10
131596,1299,0.125,10
131596,17709,1.0,10
131596,4637,0.875,10
131596,-31,0.25,10
23674,-31,0.25,10
23674,17557,0.75,10
23674,6939,0.375,10
4538,6453,0.34375,10
4538,1273,0.09375,10
4538,6939,0.125,10
4538,1299,0.125,10
4538,4637,0.125,10
58065,1299,1.0,10
58065,3356,0.125,10
37963,4837,0.1875,10
37963,4134,0.75,10
37963,58461,0.25,10
37963,23724,0.25,10
37963,3257,0.125,10
37963,45102,0.0625,10
37963,4816,0.125,10
23470,3257,0.25,10
23470,174,0.25,10
