scope,asn,hege,nb_peers
19108,-26,0.125,10
19108,6461,0.625,10
19108,174,0.25,10
24445,1299,0.24305555555555552,10
24445,58453,1.0,10
24445,9808,1.0,10
24445,2914,0.125,10
37342,3356,0.375,10
37342,6453,0.4921875,10
37342,37100,0.625,10
37342,-18,0.25,10
37342,37662,0.125,10
37342,6939,0.25,10
37342,6762,0.0625,10
17639,5511,0.125,10
17639,1299,0.25,10
131596,4637,0.75,10
131596,17709,1.0,10
131596,174,0.125,10
131596,1299,0.375,10
131596,6939,0.125,10
23674,174,0.125,10
23674,1299,0.125,10
23674,17557,0.5,10
23674,6939,0.625,10
23674,6762,0.125,10
4538,3356,0.25,10
4538,174,0.2426470588235294,10
4538,-26,0.125,10
4538,4637,0.25,10
4538,2914,0.1323529411764706,10
4538,6453,0.125,10
58065,1299,0.75,10
58065,3257,0.125,10
58065,6939,0.25,10
37963,4134,0.875,10
37963,4812,0.1875,10
37963,45102,0.125,10
37963,174,0.25,10
37963,58461,0.1875,10
37963,4837,0.25,10
23470,3257,0.625,10
23470,6939,0.125,10
23470,-14,0.125,10
