scope,asn,hege,nb_peers
19108,6461,0.5,10
19108,1299,0.375,10
19108,174,0.125,10
19108,9002,0.125,10
19108,-31,0.125,10
23470,3257,0.75,10
23470,174,0.125,10
23674,6762,0.25,10
23674,6939,0.375,10
23674,17557,0.4375,10
23674,-31,0.25,10
37963,1299,0.25,10
37963,4134,1.0,10
37963,4816,0.125,10
37963,4812,0.0625,10
37963,45102,0.0625,10
37963,58461,0.5,10
37963,3356,0.125,10
37963,174,0.125,10
58065,1299,0.875,10
58065,3356,0.125,10
58065,6939,0.125,10
58065,44356,0.125,10
58065,9498,0.125,10
4538,1299,0.125,10
4538,6453,0.5,10
4538,6939,0.125,10
24445,1299,0.5,10
24445,58453,1.0,10
24445,9808,1.0,10
24445,2914,0.125,10
24445,3356,0.25,10
17639,-31,0.125,10
17639,6939,0.125,10
17639,15412,0.25,10
17639,50607,0.125,10
17639,1299,0.25,10
17639,5511,0.125,10
131596,-18,0.375,10
131596,4637,1.0,10
131596,17709,1.0,10
131596,174,0.125,10
131596,1299,0.125,10
131596,201011,0.125,10
37342,37662,0.3125,10
37342,37100,0.5625,10
37342,6453,0.125,10
37342,-26,0.125,10
37342,6939,0.0625,10
37342,3356,0.125,10
