scope,asn,hege,nb_peers
136190,4134,1.0,45
136190,1299,0.14864864864864866,45
136190,174,0.02702702702702703,45
136190,3356,0.05405405405405406,45
14259,12956,0.24324324324324326,45
14259,174,0.35135135135135137,45
14259,262589,0.16216216216216217,45
14259,1299,0.02702702702702703,45
14259,52280,0.02702702702702703,45
14259,3356,0.10810810810810811,45
55592,4766,1.0,45
55592,6939,0.13513513513513514,45
55592,3356,0.13513513513513514,45
55592,174,0.08108108108108109,45
1916,2914,0.35135135135135137,45
1916,174,0.4594594594594595,45
1916,1299,0.05405405405405406,45
44444,3356,0.3108108108108108,45
44444,1299,0.0945945945945946,45
44444,174,0.08108108108108109,45
44444,3257,0.013513513513513514,45
2519,1299,0.23783783783783785,45
2519,174,0.13513513513513514,45
2519,3356,0.17837837837837836,45
2519,3549,0.17837837837837836,45
4787,1299,0.2702702702702703,45
4787,38158,0.984984984984985,45
4787,6453,0.08108108108108109,45
4787,2914,0.4444444444444444,45
4787,6939,0.02702702702702703,45
55352,3356,0.02702702702702703,45
55352,6453,0.6959459459459459,45
55352,4755,0.6824324324324325,45
55352,45769,0.16216216216216217,45
55352,174,0.05405405405405406,45
55352,9002,0.05405405405405406,45
55352,9498,0.27702702702702703,45
55352,1299,0.08108108108108109,45
55352,64049,0.05405405405405406,45
55352,17439,0.05405405405405406,45
55352,55836,0.02702702702702703,45
55352,-31,0.0945945945945946,45
20161,6327,0.32432432432432434,45
20161,6461,0.08108108108108109,45
20161,577,0.35135135135135137,45
20161,174,0.13513513513513514,45
20161,1299,0.02702702702702703,45
27747,6762,0.777027027027027,45
27747,3356,0.2635135135135135,45
27747,3549,0.07432432432432433,45
27747,1299,0.26576576576576577,45
27747,12956,0.08108108108108109,45
27747,10834,0.05405405405405406,45
