scope,asn,hege,nb_peers
26163,1299,0.578125,80
26163,6461,0.421875,80
14288,174,0.890625,80
14288,1299,0.09375,80
14288,3356,0.0234375,80
11403,3356,0.359375,80
11403,6461,0.390625,80
11403,1299,0.1875,80
11313,22822,0.84375,80
11313,19905,1.0,80
11313,2914,0.0625,80
11313,-31,0.0625,80
21559,6830,0.03125,80
21559,23520,0.578125,80
21559,14638,0.609375,80
21559,174,0.015625,80
21559,3257,0.046875,80
21559,6939,0.4375,80
21769,174,0.5625,80
21769,35916,1.0,80
21769,2914,0.09375,80
21769,6223,0.03125,80
21769,209,0.03125,80
21769,2734,0.078125,80
14115,3356,0.203125,80
14115,3741,1.0,80
14115,2914,0.109375,80
14115,-18,0.140625,80
14115,174,0.171875,80
11414,3356,0.375,80
11414,6461,0.328125,80
11414,1299,0.1875,80
27725,23520,0.578125,80
27725,11960,1.0,80
27725,1299,0.234375,80
27725,6762,0.0625,80
27725,5511,0.25,80
27725,6939,0.21875,80
27725,11081,0.015625,80
4922,2914,0.21875,80
4922,1299,0.71875,80
