scope,asn,hege,nb_peers
13977,174,0.7364085567210567,440
13977,3356,0.02170138888888889,440
13977,6461,0.3098312672176309,440
11172,174,0.04190340909090909,440
11172,6503,0.5188680896161715,440
11172,1299,0.5497404852092352,440
11172,3356,0.1558554292929293,440
11172,3549,0.1771622474747475,440
11172,3491,0.28198236707351293,440
3215,1299,0.1486742424242424,440
3215,3356,0.04590464916229861,440
3215,5511,0.42882253984002133,440
3215,174,0.04872589531680441,440
13335,1299,0.13992605823321067,440
13335,3356,0.07530225493460788,440
13335,174,0.03483296727782022,440
855,1299,0.37877911730115166,440
855,3356,0.26597673160173163,440
855,3257,0.08239277201927603,440
18101,15412,1.0,440
18101,174,0.11363636363636363,440
18101,-18,0.0027239304812834227,440
18101,1299,0.23481440434565434,440
385,174,0.023216540404040406,440
385,3356,1.0,440
385,209,0.4132256194677929,440
385,6223,0.6214957793997883,440
385,1299,0.048295454545454544,440
385,3561,0.011651440879382054,440
50710,6762,0.008601641414141414,440
50710,39386,0.20787589146964144,440
50710,174,0.33316691730427195,440
50710,1299,0.5165265764193816,440
50710,49832,0.43376961782884055,440
50710,3356,0.279131718975469,440
26615,1299,0.05399154054631567,440
26615,6762,1.0,440
26615,174,0.03557900432900433,440
26615,3356,0.14932367977258112,440
45820,1299,0.15774936868686867,440
45820,6453,1.0,440
45820,4755,0.783018786900179,440
45820,174,0.036931818181818184,440
45820,3356,0.04261363636363636,440
