scope,asn,hege,nb_peers
13335,3356,0.055029636417504066,440
13335,6939,0.002123917748917749,440
13335,1299,0.15646742128192664,440
13335,174,0.06157106782106781,440
18101,-18,0.028409090909090908,440
18101,15412,1.0,440
18101,1299,0.19850852272727273,440
18101,174,0.10179924242424242,440
855,3356,0.28978689202953906,440
855,1299,0.3603208627565246,440
855,3257,0.06588111225895316,440
385,3356,1.0,440
385,3561,0.018916844649180163,440
385,6223,0.5894714258224673,440
385,209,0.42189802102558077,440
385,1299,0.01691017316017316,440
385,174,0.04581282179774398,440
26615,6762,1.0,440
26615,1299,0.0621591921892724,440
26615,174,0.015052043544690603,440
26615,3356,0.19049409536541886,440
50710,1299,0.4670454033025056,440
50710,49832,0.3854698298777246,440
50710,3356,0.2798475891137613,440
50710,174,0.35420454238395627,440
50710,6762,0.0016571969696969695,440
50710,39386,0.15611821031324924,440
45820,1299,0.1749526515151515,440
45820,6453,1.0,440
45820,4755,0.795741553795531,440
45820,174,0.05965909090909091,440
45820,3356,0.061079545454545456,440
11172,1299,0.5028440717977439,440
11172,3491,0.2778082574154405,440
11172,6503,0.5748279733128955,440
11172,174,0.03866792929292929,440
11172,3356,0.16549400866643085,440
11172,3549,0.1882212813937036,440
3215,5511,0.3733445848329308,440
3215,3356,0.03381734006734007,440
3215,174,0.053460743801652895,440
3215,1299,0.19878044005950982,440
13977,174,0.7342262771950271,440
13977,6461,0.29832194320830685,440
13977,3356,0.02911931818181818,440
