scope,asn,hege,nb_peers
228,50629,0.5,2
228,2914,0.5,2
228,668,1.0,2
228,6848,0.5,2
228,6830,0.5,2
228,3356,0.5,2
228,6223,0.5,2
228,209,0.5,2
51,44124,0.5,2
51,31242,0.5,2
51,3356,1.0,2
51,10242,0.5,2
51,1299,0.5,2
51,3561,0.5,2
820,33876,0.5,2
820,8426,0.5,2
820,6461,1.0,2
820,15290,1.0,2
820,12353,0.5,2
820,1273,0.5,2
372,701,0.5,2
372,3356,0.5,2
372,6223,0.5,2
372,209,0.5,2
372,270,1.0,2
372,41955,0.5,2
372,680,0.5,2
372,20965,0.5,2
1234,26827,0.5,2
1234,3356,0.5,2
1234,1299,1.0,2
1234,1759,1.0,2
1234,5089,0.5,2
1234,6830,0.5,2
523,41176,0.5,2
523,39386,0.5,2
523,3356,1.0,2
523,6223,1.0,2
523,6830,0.5,2
606,15796,0.5,2
606,3303,0.5,2
606,6461,1.0,2
606,7385,1.0,2
606,55236,0.5,2
606,3399,0.5,2
606,3257,0.5,2
1206,2516,0.5,2
1206,3356,0.5,2
1206,5050,1.0,2
1206,8708,0.5,2
1206,3257,0.5,2
1206,174,0.5,2
1128,3320,0.5,2
1128,48293,0.5,2
1128,-1242,0.5,2
1128,-26,0.5,2
1128,1103,0.5,2
205,20750,0.5,2
205,1299,1.0,2
205,21976,1.0,2
205,42652,0.5,2
