scope,asn,hege,nb_peers
23352,52063,0.25,4
23352,3356,0.25,4
23352,4637,0.25,4
23352,1136,0.25,4
23352,286,0.25,4
23352,3257,0.75,4
23352,6848,0.25,4
23352,6830,0.25,4
23352,51792,0.25,4
23352,2914,0.25,4
2860,202208,0.25,4
2860,58243,0.25,4
2860,6939,0.25,4
2860,-72,0.25,4
2860,1930,0.25,4
2860,6866,0.25,4
2860,3257,0.25,4
2860,6453,0.5,4
2860,27017,0.25,4
2860,20055,0.25,4
2860,2914,0.25,4
2860,8612,0.25,4
2860,174,0.25,4
6620,62353,0.25,4
6620,57866,0.25,4
6620,-1842,0.25,4
6620,6461,0.25,4
6620,33132,0.25,4
6620,42610,0.25,4
6620,12389,0.25,4
6620,3356,0.25,4
6620,701,0.75,4
6620,61506,0.25,4
6620,52468,0.25,4
6620,5511,0.25,4
6620,30600,0.25,4
6620,174,0.25,4
18676,1267,0.25,4
18676,3356,0.75,4
18676,6223,0.5,4
18676,209,0.5,4
18676,-18,0.25,4
18676,6461,0.25,4
18676,62,0.25,4
18676,21385,0.25,4
18676,-248,0.25,4
18676,4685,0.25,4
18676,2914,0.25,4
18676,3549,0.25,4
18676,378,0.25,4
18676,21320,0.25,4
18676,20965,0.25,4
18676,174,0.25,4
15557,5567,0.25,4
15557,50928,0.25,4
15557,31133,0.25,4
15557,1299,0.5,4
15557,265721,0.25,4
15557,23520,0.25,4
15557,17501,0.25,4
15557,133372,0.25,4
15557,6453,0.25,4
15557,6762,0.25,4
15557,9121,0.25,4
15557,-26,0.25,4
7065,4760,0.25,4
7065,3491,0.25,4
7065,174,0.25,4
7065,14522,0.25,4
7065,22724,0.25,4
7065,23520,0.25,4
7065,6939,0.25,4
7065,-935,0.25,4
7065,46375,0.5,4
7065,50873,0.25,4
7065,24961,0.25,4
7065,3320,0.25,4
7065,1299,0.5,4
7065,41096,0.25,4
7065,35297,0.25,4
33616,3215,0.25,4
33616,174,0.375,4
33616,8670,0.25,4
33616,42699,0.25,4
33616,13237,0.125,4
33616,2914,0.125,4
33616,21413,0.125,4
33616,-31,0.125,4
33616,6939,0.375,4
33616,6871,0.25,4
33616,5400,0.25,4
33616,2856,0.25,4
33616,-18,0.25,4
6619,20634,0.25,4
6619,8447,0.25,4
6619,-31,0.5,4
6619,9318,0.25,4
6619,23930,0.25,4
6619,42669,0.25,4
6619,12779,0.25,4
6619,3786,0.25,4
6619,36236,0.25,4
6619,2914,0.25,4
6619,3356,0.5,4
6619,19653,0.25,4
140726,15763,0.25,4
140726,12329,0.25,4
140726,1299,0.5,4
140726,4837,1.0,4
140726,3292,0.25,4
140726,-1,0.25,4
140726,701,0.25,4
140726,24940,0.25,4
140726,3257,0.25,4
140726,6697,0.25,4
17816,3320,0.4875,4
17816,174,0.5,4
17816,9929,0.5,4
17816,4837,0.975,4
17816,17622,0.125,4
17816,3356,0.5,4
17816,13030,0.25,4
17816,1299,0.25,4
17816,12322,0.25,4
17816,6659,0.25,4
17816,61157,0.25,4
