scope,asn,hege,nb_peers
33616,7922,0.25,4
33616,174,0.5,4
33616,3356,0.25,4
33616,6939,0.75,4
33616,196745,0.25,4
33616,12346,0.25,4
33616,196844,0.25,4
33616,-26,0.25,4
33616,141253,0.25,4
33616,10310,0.25,4
33616,9498,0.25,4
33616,-12,0.25,4
6619,16347,0.25,4
6619,-31,0.25,4
6619,9318,0.25,4
6619,23930,0.25,4
6619,19653,0.25,4
6619,3356,0.5,4
6619,35432,0.25,4
6619,1299,0.5,4
6619,201825,0.25,4
6619,25531,0.25,4
6619,9002,0.25,4
140726,9145,0.25,4
140726,1299,0.25,4
140726,4837,1.0,4
140726,21050,0.25,4
140726,43852,0.25,4
140726,6453,0.25,4
140726,16086,0.25,4
140726,174,0.25,4
140726,701,0.5,4
140726,36492,0.25,4
140726,15169,0.25,4
18676,203020,0.25,4
18676,19158,0.25,4
18676,6461,0.5,4
18676,15366,0.25,4
18676,1299,0.5,4
18676,62,0.5,4
18676,13030,0.25,4
18676,174,0.5,4
18676,-31,0.25,4
18676,49371,0.25,4
18676,8641,0.25,4
15557,17488,0.25,4
15557,3265,0.25,4
15557,286,0.25,4
15557,3257,0.25,4
15557,1273,0.25,4
15557,174,0.375,4
15557,4134,0.125,4
15557,12626,0.125,4
15557,12350,0.25,4
15557,-255,0.25,4
7065,202454,0.25,4
7065,174,0.5,4
7065,28685,0.25,4
7065,6830,0.25,4
7065,3352,0.25,4
7065,12956,0.25,4
7065,1299,0.25,4
7065,14061,0.25,4
7065,9498,0.25,4
6620,58224,0.25,4
6620,6453,0.25,4
6620,7029,0.5,4
6620,8508,0.25,4
6620,8501,0.25,4
6620,2603,0.25,4
6620,6461,0.25,4
6620,33132,0.25,4
6620,1764,0.25,4
6620,3257,0.25,4
6620,45267,0.25,4
6620,135069,0.25,4
6620,6939,0.25,4
6620,7018,0.25,4
17816,6128,0.25,4
17816,1299,0.75,4
17816,4837,1.0,4
17816,3249,0.25,4
17816,60833,0.25,4
17816,12389,0.25,4
17816,3356,0.25,4
17816,28876,0.25,4
17816,201011,0.25,4
23352,1901,0.25,4
23352,3356,0.25,4
23352,2914,0.5,4
23352,2119,0.25,4
23352,1299,0.25,4
23352,3257,0.5,4
23352,42908,0.25,4
23352,39392,0.25,4
23352,63018,0.25,4
23352,14744,0.25,4
2860,61109,0.25,4
2860,34347,0.25,4
2860,3356,0.25,4
2860,6453,0.5,4
2860,34612,0.25,4
2860,50673,0.25,4
2860,174,0.5,4
2860,679,0.25,4
2860,1853,0.25,4
2860,6939,0.25,4
2860,-72,0.25,4
2860,1930,0.25,4
2860,852,0.25,4
