scope,asn,hege,nb_peers
8569,8522,0.25,4
8569,21263,0.25,4
8569,-676,0.25,4
8569,13237,0.25,4
8569,24651,0.25,4
8569,42979,0.25,4
8569,9002,0.25,4
8569,3356,0.25,4
8569,8447,0.25,4
8569,-50,0.25,4
8569,3209,0.25,4
8368,7922,0.25,4
8368,174,0.5,4
8368,553,0.25,4
8368,201011,0.25,4
8368,8823,0.25,4
8368,21385,0.25,4
8368,3356,0.25,4
8368,3257,0.25,4
8368,12709,0.25,4
16050,57910,0.25,4
16050,-1146,0.25,4
16050,12430,0.25,4
16050,24757,0.25,4
16050,30990,0.25,4
16050,3356,0.5,4
16050,852,0.25,4
16050,-13,0.25,4
16050,8220,0.25,4
16050,34602,0.25,4
16050,42861,0.25,4
4473,6830,0.5,4
4473,8412,0.25,4
4473,7018,1.0,4
4473,9135,0.25,4
4473,3209,0.25,4
4473,1273,0.25,4
4473,1299,0.5,4
4473,49472,0.25,4
4473,51346,0.25,4
4473,41798,0.25,4
4473,3352,0.25,4
4473,12956,0.25,4
8507,23089,0.25,4
8507,3356,0.25,4
8507,3216,0.5,4
8507,21176,0.25,4
8507,12779,0.25,4
8507,-35,0.25,4
8507,9002,0.25,4
8507,12768,0.25,4
8507,9049,0.25,4
8507,202984,0.25,4
8507,31167,0.25,4
8507,29075,0.25,4
8507,-18,0.25,4
8697,12757,0.25,4
8697,2586,0.25,4
8697,6667,0.25,4
8697,3257,0.25,4
8697,5511,0.25,4
8697,8376,0.5,4
8697,56724,0.25,4
8697,44843,0.25,4
8697,9002,0.25,4
8697,3356,0.5,4
8697,22773,0.25,4
8697,1299,0.25,4
8697,31263,0.25,4
11647,2860,0.25,4
11647,174,0.5,4
11647,16086,0.25,4
11647,35807,0.25,4
11647,9002,0.25,4
11647,3257,0.5,4
11647,28792,0.25,4
12361,6079,0.25,4
12361,3356,0.75,4
12361,1273,1.0,4
12361,31042,0.25,4
12361,3329,0.5,4
12361,174,0.5,4
12361,197019,0.25,4
12361,204151,0.25,4
12361,42525,0.25,4
4237,20115,0.25,4
4237,3356,0.5,4
4237,8075,0.25,4
4237,197301,0.25,4
4237,42525,0.25,4
4237,3215,0.25,4
4237,5511,0.25,4
4237,7018,0.25,4
4237,206,0.25,4
4237,37002,0.25,4
8119,29134,0.25,4
8119,5588,0.25,4
8119,13036,0.25,4
8119,1299,0.5,4
8119,55002,0.75,4
8119,16509,0.25,4
8119,16218,0.25,4
8119,24785,0.25,4
8119,2914,0.25,4
8119,34087,0.25,4
