scope,asn,hege,nb_peers
12361,203043,0.25,4
12361,3356,0.25,4
12361,1273,1.0,4
12361,3329,1.0,4
12361,265721,0.25,4
12361,23520,0.25,4
12361,1299,0.5,4
12361,20115,0.25,4
12361,3209,0.25,4
12361,6830,0.25,4
8119,6848,0.25,4
8119,6830,0.25,4
8119,1299,0.5,4
8119,55002,1.0,4
8119,16218,0.25,4
8119,24785,0.25,4
8119,2914,0.5,4
8119,60072,0.25,4
8119,31133,0.25,4
8119,25596,0.25,4
4237,207788,0.25,4
4237,50304,0.25,4
4237,1299,0.25,4
4237,3356,0.25,4
4237,812,0.25,4
4237,-24,0.25,4
4237,6461,0.25,4
4237,7473,0.25,4
4237,7474,0.25,4
4237,17916,0.25,4
4237,8075,0.5,4
4237,5378,0.25,4
4237,1273,0.25,4
4237,3491,0.5,4
4237,7018,0.25,4
4237,2687,0.25,4
4237,207934,0.25,4
4237,3292,0.25,4
4237,7552,0.25,4
4473,158,0.25,4
4473,1299,0.25,4
4473,7018,1.0,4
4473,3215,0.25,4
4473,5511,0.25,4
4473,58431,0.25,4
4473,2914,0.25,4
4473,9038,0.25,4
4473,174,0.25,4
8368,16322,0.25,4
8368,5511,0.25,4
8368,174,0.25,4
8368,29049,0.25,4
8368,3320,0.25,4
8368,3257,0.75,4
8368,47524,0.25,4
8368,6453,0.25,4
8368,44506,0.25,4
8368,47605,0.25,4
8368,3356,0.25,4
16050,199610,0.25,4
16050,2914,0.25,4
16050,-18,0.25,4
16050,8220,0.25,4
16050,7018,0.25,4
16050,3356,0.5,4
16050,31898,0.25,4
16050,2860,0.25,4
16050,-72,0.25,4
16050,1930,0.25,4
8569,6568,0.25,4
8569,3549,0.25,4
8569,3356,0.5,4
8569,7018,0.25,4
8569,16276,0.25,4
8569,-31,0.25,4
8569,3209,0.5,4
8569,1273,0.25,4
8569,3265,0.25,4
8569,-26,0.25,4
8697,6848,0.25,4
8697,6830,0.25,4
8697,6453,0.25,4
8697,8376,0.75,4
8697,5511,0.25,4
8697,42548,0.25,4
8697,12389,0.25,4
8697,1273,0.25,4
8697,12912,0.25,4
8697,3320,0.25,4
8697,25180,0.25,4
8697,3356,0.25,4
11647,2856,0.25,4
11647,5400,0.25,4
11647,3257,0.75,4
11647,198288,0.25,4
11647,13030,0.25,4
11647,1299,0.25,4
11647,8422,0.25,4
11647,174,0.25,4
11647,48299,0.25,4
11647,3356,0.25,4
8507,803,0.25,4
8507,6461,0.25,4
8507,3216,0.75,4
8507,13045,0.25,4
8507,1299,0.25,4
8507,12389,0.25,4
8507,7545,0.25,4
8507,6939,0.25,4
8507,-1,0.25,4
8507,1136,0.25,4
