scope,asn,hege,nb_peers
7679,47755,0.5,2
7679,29535,0.5,2
7679,6453,0.5,2
7679,18106,0.5,2
7679,-158,0.5,2
7679,2497,0.5,2
3249,3209,0.5,2
3249,1273,0.5,2
3249,1299,1.0,2
3249,42905,0.5,2
3249,29632,0.5,2
11992,20712,0.5,2
11992,2914,0.5,2
11992,7018,1.0,2
11992,29670,0.5,2
11992,-1329,0.5,2
11992,3320,0.5,2
2381,35540,0.5,2
2381,16276,0.5,2
2381,-3,0.5,2
2381,199284,0.5,2
2381,-31,0.5,2
2381,6939,0.5,2
14576,41966,0.5,2
14576,3257,0.5,2
14576,174,1.0,2
14576,6799,0.5,2
14576,12713,0.5,2
14576,1273,0.5,2
12679,13030,0.5,2
12679,1299,0.5,2
12679,49434,0.5,2
12679,-31,0.5,2
12679,12389,0.5,2
12679,25227,0.5,2
12679,2611,0.5,2
12679,-59,0.5,2
12679,9002,0.5,2
12679,202984,0.5,2
12679,9049,0.5,2
9749,24961,0.5,2
9749,-31,0.5,2
9749,15412,0.5,2
9749,4826,0.5,2
9749,50620,0.5,2
9749,-255,0.5,2
9749,6939,0.5,2
9749,7545,0.5,2
9749,9942,0.5,2
11054,59970,0.5,2
11054,39392,0.5,2
11054,174,0.5,2
11054,20810,0.5,2
11054,-31,0.5,2
11054,6939,0.5,2
11054,3356,0.5,2
11676,198385,0.5,2
11676,174,0.5,2
11676,1239,0.5,2
11676,1403,0.5,2
11676,1299,0.5,2
11676,701,0.5,2
1659,2860,0.5,2
1659,174,0.5,2
1659,39647,0.5,2
1659,20562,0.5,2
1659,-26,0.5,2
1659,4637,0.5,2
