scope,asn,hege,nb_peers
7679,1133,0.5,2
7679,1103,0.5,2
7679,-26,0.5,2
7679,6939,0.5,2
7679,4766,0.5,2
7679,12389,0.5,2
7679,-18,0.5,2
7679,4637,0.5,2
11992,16527,0.5,2
11992,174,0.5,2
11992,7018,1.0,2
11992,8402,0.5,2
11992,3356,0.5,2
3249,3320,0.5,2
3249,1299,1.0,2
3249,15623,0.5,2
3249,174,0.5,2
2381,2119,0.5,2
2381,1299,0.5,2
2381,17552,0.5,2
2381,7470,0.5,2
2381,38082,0.5,2
2381,6939,0.5,2
9749,42682,0.5,2
9749,-100,0.5,2
9749,209141,0.5,2
9749,6939,0.5,2
9749,4826,1.0,2
9749,2119,0.5,2
9749,1299,0.5,2
12679,8437,0.5,2
12679,25255,0.5,2
12679,9002,0.5,2
12679,202984,0.5,2
12679,9049,0.5,2
12679,2852,0.5,2
14576,29680,0.5,2
14576,174,1.0,2
14576,27257,1.0,2
14576,15798,0.5,2
14576,8501,0.5,2
14576,3356,0.5,2
1659,8674,0.5,2
1659,-70,0.5,2
1659,1257,0.5,2
1659,-18,0.5,2
1659,4637,0.5,2
1659,701,0.5,2
1659,174,0.5,2
11676,393886,0.5,2
11676,174,0.5,2
11676,1239,0.5,2
11676,209,0.25,2
11676,3356,0.25,2
11676,701,0.25,2
11676,13335,0.25,2
11054,60876,0.5,2
11054,6939,0.5,2
11054,3356,1.0,2
11054,1764,0.5,2
