scope,asn,hege,nb_peers
7004,12956,0.9666666666666666,31
7004,3257,0.08,31
7004,1299,0.04,31
2708,3356,0.32,31
2708,22884,0.36,31
2708,2914,0.12,31
2708,8151,0.32,31
2708,3257,0.04,31
2708,6453,0.12,31
2708,32098,0.16,31
2708,174,0.08,31
2708,13999,0.08,31
14840,1299,0.12,31
14840,3356,0.2,31
14840,-31,0.13333333333333333,31
14840,-699,0.04,31
14840,203380,0.04,31
8968,3356,0.36,31
8968,3320,0.08,31
8968,1299,0.24,31
9231,1299,0.32,31
9231,58453,1.0,31
9231,3257,0.12,31
16592,1299,0.72,31
16592,262206,0.56,31
16592,26617,0.56,31
16592,23520,0.36,31
16592,52468,0.44,31
16592,3491,0.04,31
8820,3356,0.2,31
8820,174,0.24,31
8820,3223,0.56,31
8820,2914,0.04,31
8820,-26,0.04,31
8820,1299,0.12,31
9255,-321,0.08,31
9255,7473,1.0,31
9255,3758,1.0,31
9255,6461,0.16,31
9255,1299,0.08,31
9255,-18,0.16,31
9255,4628,0.04,31
9255,13335,0.04,31
17229,1299,0.28,31
17229,7018,1.0,31
17229,3356,0.08,31
17229,174,0.08,31
9674,2914,0.24,31
9674,4780,1.0,31
9674,4637,0.12,31
9674,3356,0.08,31
9674,9002,0.48,31
