scope,asn,hege,nb_peers
23470,3257,0.3181818181818182,41
23470,7922,0.06060606060606061,41
23470,174,0.2878787878787879,41
23470,3356,0.030303030303030304,41
23470,-14,0.015151515151515152,41
23674,-158,0.09090909090909091,41
23674,17557,0.4621212121212121,41
23674,6762,0.1590909090909091,41
23674,-31,0.15151515151515152,41
23674,6939,0.39015151515151514,41
23674,38193,0.15151515151515152,41
23674,1299,0.06060606060606061,41
58065,1299,0.696969696969697,41
58065,3356,0.18181818181818182,41
58065,3257,0.12121212121212122,41
37963,1299,0.12121212121212122,41
37963,4837,0.16666666666666666,41
37963,45102,0.30844110142363695,41
37963,4134,0.9539053323937045,41
37963,58461,0.11363636363636363,41
37963,23724,0.1516330621388987,41
37963,4812,0.1590909090909091,41
37963,4816,0.1289053323937045,41
37963,174,0.0305379375146817,41
37963,3356,0.030303030303030304,41
4538,6939,0.12272727272727273,41
4538,174,0.33761140819964347,41
4538,6453,0.3696969696969697,41
4538,1299,0.09090909090909091,41
4538,4637,0.09090909090909091,41
4538,2914,0.0017825311942959,41
19108,6461,0.36541889483065954,41
19108,1299,0.2727272727272727,41
19108,174,0.030303030303030304,41
24445,1299,0.2727272727272727,41
24445,58453,1.0,41
24445,9808,1.0,41
24445,3356,0.21212121212121213,41
17639,5511,0.06060606060606061,41
17639,1299,0.10606060606060606,41
17639,174,0.15151515151515152,41
17639,15412,0.15151515151515152,41
17639,6939,0.12121212121212122,41
37342,3356,0.24242424242424243,41
37342,37100,0.4696969696969697,41
37342,6453,0.2196969696969697,41
37342,6939,0.3181818181818182,41
37342,37662,0.3181818181818182,41
37342,-18,0.030303030303030304,41
131596,1299,0.09090909090909091,41
131596,4637,0.7878787878787878,41
131596,17709,1.0,41
131596,9505,0.15151515151515152,41
