scope,asn,hege,nb_peers
14259,174,0.19696969696969696,39
14259,1299,0.030303030303030304,39
14259,12956,0.30303030303030304,39
14259,52280,0.09090909090909091,39
14259,262589,0.42424242424242425,39
14259,3356,0.025252525252525252,39
55592,-26,0.045454545454545456,39
55592,4766,1.0,39
55592,6939,0.19696969696969696,39
55592,174,0.06060606060606061,39
55592,3257,0.06060606060606061,39
55592,-18,0.030303030303030304,39
55592,3356,0.12121212121212122,39
55592,1299,0.015151515151515152,39
136190,4134,1.0,39
136190,6830,0.030303030303030304,39
136190,3257,0.06060606060606061,39
136190,1299,0.06060606060606061,39
20161,3356,0.09090909090909091,39
20161,1299,0.15151515151515152,39
20161,577,0.24242424242424243,39
20161,6327,0.2878787878787879,39
20161,6461,0.25757575757575757,39
20161,2914,0.06060606060606061,39
27747,6762,0.7954545454545454,39
27747,174,0.06060606060606061,39
27747,3356,0.4621212121212121,39
27747,3549,0.3106060606060606,39
27747,1299,0.22222222222222224,39
27747,12956,0.09090909090909091,39
27747,10834,0.06060606060606061,39
1916,174,0.6363636363636364,39
1916,2914,0.2727272727272727,39
1916,1299,0.09090909090909091,39
55352,9498,0.20454545454545456,39
55352,6453,0.6355218855218855,39
55352,4755,0.6506734006734006,39
55352,45769,0.17965367965367965,39
55352,1299,0.10606060606060606,39
55352,174,0.026515151515151516,39
55352,64049,0.1464646464646465,39
55352,55836,0.08585858585858586,39
55352,17439,0.1464646464646465,39
55352,-31,0.045454545454545456,39
55352,3356,0.030303030303030304,39
44444,3356,0.3939393939393939,39
44444,4637,0.015151515151515152,39
44444,174,0.15151515151515152,39
44444,1299,0.030303030303030304,39
4787,6453,0.15151515151515152,39
4787,38158,0.9696969696969697,39
4787,2914,0.3333333333333333,39
4787,1299,0.18181818181818182,39
2519,3356,0.18181818181818182,39
2519,3549,0.18181818181818182,39
2519,1299,0.21212121212121213,39
2519,174,0.21212121212121213,39
2519,2497,0.06060606060606061,39
