scope,asn,hege,nb_peers
55592,4766,1.0,39
55592,3356,0.15151515151515152,39
55592,174,0.12121212121212122,39
55592,-26,0.030303030303030304,39
55592,6939,0.06060606060606061,39
14259,52280,0.0004662004662004662,39
14259,262589,0.24242424242424243,39
14259,174,0.24242424242424243,39
14259,1273,0.09090909090909091,39
14259,12956,0.18181818181818182,39
14259,3356,0.12121212121212122,39
136190,4134,1.0,39
136190,1299,0.09090909090909091,39
136190,3356,0.09090909090909091,39
1916,174,0.6666666666666666,39
1916,1299,0.06060606060606061,39
1916,2914,0.15151515151515152,39
27747,3356,0.3484848484848485,39
27747,3549,0.22727272727272727,39
27747,6453,0.06060606060606061,39
27747,6762,0.7196969696969697,39
27747,174,0.15151515151515152,39
27747,1299,0.18181818181818182,39
27747,12956,0.06060606060606061,39
27747,10834,0.030303030303030304,39
20161,1299,0.10606060606060606,39
20161,6327,0.3787878787878788,39
20161,6461,0.21212121212121213,39
20161,577,0.24242424242424243,39
20161,174,0.030303030303030304,39
44444,174,0.15151515151515152,39
44444,3356,0.36363636363636365,39
44444,2914,0.15151515151515152,39
44444,1299,0.030303030303030304,39
44444,6939,0.030303030303030304,39
44444,4637,0.030303030303030304,39
55352,6453,0.7718360071301247,39
55352,4755,0.7718360071301247,39
55352,45769,0.21212121212121213,39
55352,9498,0.1994949494949495,39
55352,64049,0.09090909090909091,39
55352,17439,0.09090909090909091,39
55352,-31,0.05303030303030303,39
55352,3257,0.030303030303030304,39
55352,1299,0.030303030303030304,39
55352,55836,0.030303030303030304,39
2519,3356,0.18181818181818182,39
2519,3549,0.18181818181818182,39
2519,1299,0.09090909090909091,39
2519,4637,0.06060606060606061,39
2519,174,0.21212121212121213,39
4787,2914,0.42424242424242425,39
4787,38158,1.0,39
4787,1299,0.36363636363636365,39
4787,6453,0.09090909090909091,39
4787,174,0.0808080808080808,39
4787,3356,0.06060606060606061,39
