scope,asn,hege,nb_peers
1471,3356,0.8571428571428571,16
1471,209,1.0,16
1886,174,1.0,16
1886,3356,0.14285714285714285,16
1886,31133,0.07142857142857142,16
2015,6939,0.7142857142857143,16
2015,12129,0.2857142857142857,16
2015,1299,0.07142857142857142,16
2675,6461,0.8571428571428571,16
2675,1299,0.07142857142857142,16
2675,15290,0.7142857142857143,16
2675,12956,0.07142857142857142,16
2675,3356,0.14285714285714285,16
2675,174,0.10714285714285714,16
2675,6453,0.0625,16
89,3356,0.7857142857142857,16
89,6223,0.7857142857142857,16
89,209,0.2857142857142857,16
89,1299,0.07142857142857142,16
89,2914,0.21428571428571427,16
89,3257,0.07142857142857142,16
89,3320,0.07142857142857142,16
89,668,0.14285714285714285,16
37,174,0.21428571428571427,16
37,3356,0.7142857142857143,16
37,6223,0.7857142857142857,16
37,209,0.42857142857142855,16
37,1299,0.14285714285714285,16
37,15557,0.07142857142857142,16
37,2914,0.14285714285714285,16
37,668,0.21428571428571427,16
37,3257,0.14285714285714285,16
1451,3356,1.0,16
1451,3561,0.7142857142857143,16
1451,209,0.14285714285714285,16
1451,1299,0.14285714285714285,16
1451,174,0.17857142857142858,16
2553,9498,0.07142857142857142,16
2553,6939,0.7857142857142857,16
2553,11096,1.0,16
2553,47605,0.14285714285714285,16
2553,-98,0.14285714285714285,16
2553,1299,0.07142857142857142,16
2553,-64,0.07142857142857142,16
2274,-31,0.21428571428571427,16
2274,6939,1.0,16
2274,-100,0.07142857142857142,16
2274,209141,0.07142857142857142,16
2274,1299,0.07142857142857142,16
50,6939,0.7857142857142857,16
50,293,1.0,16
50,291,0.9642857142857143,16
50,-655,0.07142857142857142,16
50,6453,0.07142857142857142,16
