scope,asn,hege,nb_peers
1471,12389,0.07142857142857142,16
1471,3356,1.0,16
1471,209,1.0,16
1471,3257,0.07142857142857142,16
1471,201011,0.07142857142857142,16
1471,174,0.07142857142857142,16
1471,42525,0.07142857142857142,16
1886,174,1.0,16
1886,6461,0.07142857142857142,16
1886,3356,0.14285714285714285,16
50,6939,0.7142857142857143,16
50,293,1.0,16
50,291,0.8928571428571429,16
50,20965,0.07142857142857142,16
50,2856,0.07142857142857142,16
50,5400,0.07142857142857142,16
2553,-31,0.07142857142857142,16
2553,6939,1.0,16
2553,11096,1.0,16
2274,6939,1.0,16
2274,-31,0.14285714285714285,16
2015,-31,0.07142857142857142,16
2015,6939,0.5714285714285714,16
2015,12129,0.42857142857142855,16
2015,2914,0.07142857142857142,16
2015,8220,0.07142857142857142,16
2675,2914,0.07142857142857142,16
2675,6461,0.5,16
2675,15290,0.42857142857142855,16
2675,3257,0.07142857142857142,16
2675,3356,0.07142857142857142,16
89,3257,0.07142857142857142,16
89,3356,0.7857142857142857,16
89,6223,0.7857142857142857,16
89,209,0.5,16
89,668,0.2857142857142857,16
89,2914,0.14285714285714285,16
89,1299,0.07142857142857142,16
89,9498,0.07142857142857142,16
1451,3356,1.0,16
1451,3561,0.5714285714285714,16
1451,1273,0.07142857142857142,16
1451,174,0.07142857142857142,16
37,5511,0.07142857142857142,16
37,3356,0.5714285714285714,16
37,6223,0.5714285714285714,16
37,209,0.35714285714285715,16
37,668,0.14285714285714285,16
37,6939,0.07142857142857142,16
37,20485,0.07142857142857142,16
37,2914,0.21428571428571427,16
