scope,asn,hege,nb_peers
20161,577,0.2,43
20161,6461,0.3333333333333333,43
20161,1299,0.17142857142857143,43
20161,6327,0.4,43
20161,174,0.05714285714285714,43
27747,1299,0.10952380952380952,43
27747,3356,0.36428571428571427,43
27747,6762,0.8785714285714286,43
27747,12956,0.08571428571428572,43
27747,10834,0.08571428571428572,43
44444,174,0.17142857142857143,43
44444,3356,0.4857142857142857,43
4787,7473,0.02857142857142857,43
4787,38158,0.8698412698412697,43
4787,3356,0.04126984126984127,43
4787,2914,0.32592592592592595,43
4787,6453,0.026839826839826837,43
4787,1299,0.02857142857142857,43
2519,3356,0.18857142857142856,43
2519,3549,0.18857142857142856,43
2519,1299,0.10857142857142857,43
2519,174,0.11428571428571428,43
2519,2497,0.05714285714285714,43
55352,3356,0.08571428571428572,43
55352,9498,0.17142857142857143,43
55352,6453,0.6714285714285714,43
55352,4755,0.6714285714285714,43
55352,45769,0.14285714285714285,43
55352,1299,0.05714285714285714,43
55352,64049,0.11428571428571428,43
55352,17439,0.14285714285714285,43
55352,-18,0.02857142857142857,43
55352,55836,0.05714285714285714,43
136190,1299,0.05714285714285714,43
136190,4134,1.0,43
136190,174,0.11428571428571428,43
14259,1299,0.05714285714285714,43
14259,12956,0.2571428571428571,43
14259,3356,0.11428571428571428,43
14259,262589,0.2571428571428571,43
14259,52280,0.02857142857142857,43
14259,6762,0.02857142857142857,43
14259,174,0.11428571428571428,43
55592,174,0.11428571428571428,43
55592,4766,1.0,43
55592,3356,0.02857142857142857,43
1916,174,0.6285714285714286,43
1916,1299,0.08571428571428572,43
1916,2914,0.2,43
