scope,asn,hege,nb_peers
23674,206774,0.25,4
23674,174,0.25,4
23674,17557,0.25,4
23674,134090,0.5,4
23674,59256,0.25,4
23674,4826,0.25,4
23674,-158,0.25,4
23674,8966,0.25,4
23674,5384,0.25,4
23674,15626,0.25,4
23674,35320,0.25,4
23674,3356,0.25,4
23674,16245,0.25,4
23674,3292,0.25,4
23674,6762,0.25,4
4538,8881,0.25,4
4538,174,0.5,4
4538,199524,0.25,4
4538,31133,0.25,4
4538,203993,0.25,4
4538,12414,0.25,4
4538,6453,0.5,4
4538,20811,0.25,4
4538,3356,0.25,4
37963,7922,0.24431818181818182,4
37963,4134,0.7291666666666666,4
37963,4812,0.47916666666666663,4
37963,45102,0.4861111111111111,4
37963,4837,0.48863636363636365,4
37963,4808,0.25,4
37963,4816,0.25,4
37963,17816,0.25,4
37963,135061,0.25,4
37963,23724,0.25,4
37963,17621,0.25,4
37963,58461,0.5,4
37963,29355,0.25,4
37963,9198,0.25,4
37963,50482,0.25,4
37963,31133,0.25,4
37963,13101,0.25,4
37963,-26,0.25,4
37963,4788,0.25,4
58065,9031,0.25,4
58065,1299,1.0,4
58065,264787,0.25,4
58065,262187,0.25,4
58065,51004,0.25,4
58065,12389,0.25,4
58065,9105,0.25,4
58065,13285,0.25,4
58065,3257,0.25,4
23470,8412,0.25,4
23470,201011,0.5,4
23470,35492,0.25,4
23470,47692,0.25,4
23470,-14,0.25,4
23470,56478,0.25,4
23470,3257,0.25,4
23470,15497,0.25,4
23470,174,0.25,4
19108,14315,0.25,4
19108,174,0.75,4
19108,21246,0.25,4
19108,5603,0.25,4
19108,3320,0.25,4
19108,6461,0.25,4
19108,34977,0.25,4
19108,60713,0.25,4
19108,12741,0.25,4
37342,12975,0.25,4
37342,3356,0.5,4
37342,37100,0.75,4
37342,34814,0.25,4
37342,6939,0.5,4
37342,-676,0.25,4
37342,42885,0.25,4
37342,47605,0.25,4
37342,29134,0.25,4
37342,-71,0.25,4
37342,37662,0.25,4
17639,44141,0.25,4
17639,-359,0.25,4
17639,6939,0.25,4
17639,15412,0.25,4
17639,206238,0.25,4
17639,57866,0.25,4
17639,6453,0.25,4
17639,-1842,0.25,4
17639,6461,0.25,4
17639,7473,0.25,4
17639,21173,0.25,4
17639,3331,0.25,4
17639,1299,0.5,4
17639,48670,0.25,4
17639,3267,0.25,4
24445,24921,0.25,4
24445,12847,0.25,4
24445,12578,0.25,4
24445,3356,0.25,4
24445,58453,1.0,4
24445,9808,1.0,4
24445,60876,0.25,4
24445,1299,0.5,4
24445,25512,0.25,4
24445,132167,0.25,4
24445,9002,0.25,4
24445,-359,0.25,4
131596,48220,0.25,4
131596,3356,0.25,4
131596,9505,0.25,4
131596,17709,1.0,4
131596,25106,0.25,4
131596,60330,0.25,4
131596,60280,0.25,4
131596,12389,0.25,4
131596,-18,0.25,4
131596,4637,0.5,4
131596,56912,0.25,4
131596,39835,0.25,4
131596,6939,0.25,4
131596,-42,0.25,4
131596,47834,0.25,4
131596,25248,0.25,4
131596,1299,0.25,4
