scope,asn,hege,nb_peers
24445,62240,0.25,4
24445,3257,0.25,4
24445,58453,0.75,4
24445,9808,1.0,4
24445,41095,0.25,4
24445,10099,0.25,4
24445,9929,0.25,4
24445,4837,0.25,4
24445,8226,0.25,4
24445,1299,0.25,4
24445,197164,0.25,4
37342,559,0.25,4
37342,-60,0.25,4
37342,6939,0.5,4
37342,37662,0.5,4
37342,6762,0.5,4
37342,1299,0.5,4
37342,6453,0.5,4
37342,5769,0.25,4
37342,37100,0.25,4
37342,15525,0.25,4
37342,8657,0.25,4
37342,35283,0.25,4
37342,-255,0.25,4
131596,8881,0.25,4
131596,1299,0.5,4
131596,4637,0.75,4
131596,17709,1.0,4
131596,4800,0.25,4
131596,-158,0.25,4
131596,9505,0.25,4
131596,1764,0.25,4
131596,3257,0.25,4
131596,-31,0.25,4
131596,24482,0.25,4
131596,133748,0.25,4
131596,29014,0.25,4
17639,10364,0.25,4
17639,11164,0.25,4
17639,-1,0.25,4
17639,15412,0.25,4
17639,16342,0.25,4
17639,174,0.25,4
17639,49784,0.25,4
17639,43414,0.25,4
17639,6830,0.25,4
17639,5511,0.25,4
17639,42252,0.25,4
17639,47605,0.25,4
17639,-98,0.25,4
17639,6939,0.25,4
17639,40633,0.25,4
19108,20001,0.25,4
19108,7843,0.25,4
19108,49567,0.25,4
19108,39122,0.25,4
19108,174,0.5,4
19108,31286,0.25,4
19108,29194,0.25,4
19108,8359,0.25,4
19108,-31,0.25,4
19108,6461,0.25,4
19108,12540,0.25,4
23470,44869,0.25,4
23470,31027,0.25,4
23470,42525,0.25,4
23470,3356,0.25,4
23470,174,0.5,4
23470,28109,0.25,4
23470,27750,0.25,4
23470,15962,0.25,4
23470,5511,0.25,4
23470,7922,0.25,4
23470,141253,0.25,4
23470,10310,0.25,4
23470,9498,0.25,4
23470,-14,0.25,4
23674,7018,0.25,4
23674,3356,0.25,4
23674,17557,0.5,4
23674,2914,0.25,4
23674,6939,0.25,4
23674,6805,0.25,4
23674,12956,0.25,4
23674,6762,0.25,4
23674,44252,0.25,4
23674,8400,0.25,4
23674,-31,0.25,4
23674,201825,0.25,4
23674,25531,0.25,4
23674,9002,0.25,4
23674,8966,0.25,4
58065,12611,0.25,4
58065,60169,0.25,4
58065,1299,0.75,4
58065,201011,0.25,4
58065,3257,0.75,4
58065,39923,0.25,4
58065,2914,0.25,4
58065,8220,0.25,4
58065,8676,0.25,4
58065,3356,0.25,4
58065,1853,0.25,4
58065,1764,0.25,4
4538,3209,0.2421875,4
4538,6830,0.21875,4
4538,1273,0.22115384615384615,4
4538,6453,0.703125,4
4538,56044,0.125,4
4538,2914,0.4375,4
4538,-18,0.25,4
4538,4637,0.5,4
4538,56040,0.125,4
4538,-31,0.5,4
4538,6939,0.25,4
4538,-26,0.25,4
4538,24940,0.21875,4
4538,23911,0.125,4
4538,9534,0.25,4
4538,-42,0.25,4
4538,1403,0.25,4
37963,3215,0.25,4
37963,4134,1.0,4
37963,4816,0.25,4
37963,23724,0.5,4
37963,58461,0.5,4
37963,4812,0.5,4
37963,45102,0.5,4
37963,5511,0.25,4
37963,701,0.25,4
37963,4837,0.25,4
37963,50919,0.25,4
37963,174,0.25,4
37963,43350,0.25,4
37963,-31,0.25,4
37963,135887,0.25,4
37963,1221,0.25,4
37963,4637,0.25,4
37963,1299,0.25,4
