scope,asn,hege,nb_peers
23470,46375,0.25,4
23470,174,0.5,4
23470,5432,0.25,4
23470,1299,0.5,4
23470,3257,0.25,4
23470,199516,0.25,4
23470,6939,0.25,4
23470,-14,0.25,4
23470,20794,0.25,4
23470,8220,0.25,4
24445,53055,0.25,4
24445,3356,0.5,4
24445,1299,0.25,4
24445,58453,1.0,4
24445,9808,1.0,4
24445,17054,0.25,4
24445,200761,0.25,4
24445,12874,0.25,4
24445,3303,0.25,4
24445,4788,0.25,4
24445,-158,0.25,4
131596,12389,0.3333333333333333,4
131596,-18,0.5,4
131596,4637,0.75,4
131596,17709,1.0,4
131596,204957,0.25,4
131596,3329,0.25,4
131596,1273,0.25,4
131596,31725,0.25,4
131596,3255,0.25,4
131596,6939,0.25,4
131596,-42,0.25,4
131596,29014,0.25,4
131596,1299,0.25,4
37342,50266,0.25,4
37342,6939,0.25,4
37342,-26,0.25,4
37342,37662,0.5,4
37342,57578,0.25,4
37342,199524,0.25,4
37342,20485,0.25,4
37342,6453,0.25,4
37342,60149,0.25,4
37342,-18,0.25,4
37342,47447,0.25,4
37342,-31,0.25,4
37342,37100,0.25,4
17639,42652,0.25,4
17639,-31,0.25,4
17639,6939,0.5,4
17639,15412,0.25,4
17639,41026,0.25,4
17639,6830,0.25,4
17639,174,0.25,4
17639,2488,0.25,4
17639,1853,0.25,4
17639,-14,0.25,4
17639,49100,0.25,4
17639,25184,0.25,4
17639,29049,0.25,4
17639,1299,0.25,4
19108,1853,0.25,4
19108,6939,0.25,4
19108,-1,0.25,4
19108,2018,0.25,4
19108,174,0.75,4
19108,30798,0.25,4
19108,35612,0.25,4
19108,6461,0.25,4
4538,3329,0.25,4
4538,1273,0.25,4
4538,-18,0.25,4
4538,4637,0.75,4
4538,2914,0.5,4
4538,51669,0.25,4
4538,31133,0.25,4
4538,-31,0.25,4
4538,37680,0.25,4
4538,1299,0.25,4
4538,51468,0.25,4
4538,3356,0.25,4
23674,8881,0.25,4
23674,-31,0.5,4
23674,17557,0.75,4
23674,24186,0.25,4
23674,9498,0.25,4
23674,6939,0.25,4
23674,13194,0.25,4
23674,11888,0.25,4
23674,174,0.25,4
58065,206774,0.25,4
58065,174,0.5,4
58065,3257,0.25,4
58065,49808,0.25,4
58065,1299,0.75,4
58065,50620,0.25,4
58065,12353,0.25,4
58065,1273,0.25,4
37963,39637,0.25,4
37963,2914,0.5,4
37963,4134,0.75,4
37963,4816,0.75,4
37963,45102,0.5,4
37963,133809,0.25,4
37963,137366,0.25,4
37963,4804,0.25,4
37963,327875,0.5,4
37963,-628,0.25,4
37963,37020,0.25,4
