scope,asn,hege,nb_peers
36352,13041,0.125,8
36352,766,0.125,8
36352,1299,0.75,8
36352,43408,0.125,8
36352,50300,0.125,8
36352,3257,0.125,8
36352,60316,0.125,8
36352,201011,0.125,8
36352,2110,0.125,8
36352,5400,0.125,8
36352,174,0.25,8
36352,25151,0.125,8
36352,396507,0.125,8
36352,6939,0.125,8
36352,11193,0.125,8
36352,7049,0.125,8
36352,3549,0.125,8
36352,5578,0.125,8
13999,58475,0.125,8
13999,4761,0.125,8
13999,6453,0.125,8
13999,174,0.625,8
13999,6730,0.125,8
13999,32098,0.375,8
13999,35125,0.125,8
13999,12389,0.125,8
13999,1273,0.125,8
13999,6461,0.25,8
13999,55145,0.125,8
13999,11524,0.125,8
13999,13536,0.125,8
13999,11427,0.125,8
13999,7843,0.125,8
13999,3257,0.375,8
13999,51483,0.125,8
13999,136336,0.125,8
13999,9498,0.125,8
13999,43171,0.125,8
13999,3356,0.125,8
45609,8764,0.125,8
45609,1299,0.125,8
45609,9498,1.0,8
45609,2552,0.125,8
45609,174,0.125,8
45609,5378,0.125,8
45609,1273,0.125,8
45609,2914,0.125,8
45609,51871,0.125,8
45609,3257,0.125,8
45609,21473,0.125,8
45609,-31,0.375,8
45609,2381,0.125,8
45609,11164,0.125,8
45609,-142,0.125,8
45609,7473,0.125,8
45609,5576,0.125,8
45609,29170,0.125,8
45609,34772,0.125,8
45609,42572,0.125,8
45609,1764,0.125,8
9583,1759,0.125,8
9583,1299,0.2875,8
9583,174,0.5,8
9583,39308,0.125,8
9583,6453,0.22916666666666669,8
9583,49832,0.041666666666666664,8
9583,6079,0.125,8
9583,6461,0.23,8
9583,7473,0.23,8
9583,-804,0.125,8
9583,-1,0.125,8
9583,26785,0.125,8
9583,3491,0.125,8
9583,48846,0.125,8
9583,39704,0.125,8
9583,24785,0.125,8
9583,12426,0.125,8
9583,8778,0.125,8
9583,39392,0.125,8
9583,8726,0.125,8
9583,43244,0.125,8
9583,9002,0.125,8
9583,4755,0.125,8
13188,37002,0.125,8
13188,174,0.5,8
13188,35320,0.3125,8
13188,43016,0.125,8
13188,47605,0.125,8
13188,-98,0.125,8
13188,6939,0.4375,8
13188,9002,0.5625,8
13188,12390,0.125,8
13188,-53,0.125,8
13188,9129,0.125,8
13188,16637,0.125,8
13188,396190,0.125,8
13188,50716,0.125,8
13188,-358,0.125,8
13188,62809,0.125,8
13188,7018,0.125,8
13188,327849,0.125,8
13188,-592,0.125,8
23969,13030,0.125,8
23969,-35,0.12152777777777778,8
23969,6939,0.4340277777777778,8
23969,-359,0.1875,8
23969,34781,0.1875,8
23969,38040,0.5602272727272728,8
23969,1299,0.125,8
