scope,asn,hege,nb_peers
24560,8764,0.125,8
24560,1299,0.25735294117647056,8
24560,9498,0.6176470588235294,8
24560,24725,0.125,8
24560,3326,0.125,8
24560,-31,0.36764705882352944,8
24560,34610,0.125,8
24560,3301,0.125,8
24560,12929,0.125,8
24560,25400,0.125,8
24560,56791,0.125,8
24560,31133,0.125,8
24560,21021,0.125,8
24560,29314,0.125,8
24560,24749,0.125,8
24560,31263,0.125,8
24560,3257,0.125,8
24560,202657,0.125,8
24560,12570,0.125,8
24560,9002,0.125,8
58224,13285,0.125,8
58224,3356,0.5,8
58224,6762,0.3125,8
58224,29049,0.549342105263158,8
58224,-18,0.125,8
58224,39533,0.1875,8
58224,62538,0.125,8
58224,-142,0.125,8
58224,6939,0.3618421052631579,8
58224,-1150,0.25,8
58224,49666,0.25,8
58224,56876,0.125,8
58224,5511,0.08333333333333333,8
58224,2614,0.125,8
58224,21479,0.125,8
58224,12389,0.125,8
58224,6453,0.1381578947368421,8
58224,49832,0.125,8
58224,5396,0.125,8
58224,-35,0.0625,8
58224,29222,0.125,8
58224,-33,0.1118421052631579,8
58224,513,0.1118421052631579,8
58224,-60,0.1118421052631579,8
58224,3303,0.013157894736842105,8
58224,32363,0.125,8
58224,55140,0.125,8
23969,36914,0.125,8
23969,-236,0.125,8
23969,6939,0.625,8
23969,-359,0.08167989417989419,8
23969,34781,0.08167989417989419,8
23969,38040,0.8316798941798942,8
23969,4651,0.16617063492063494,8
23969,58224,0.125,8
23969,-1150,0.125,8
23969,-31,0.08630952380952382,8
23969,31554,0.125,8
23969,-270,0.125,8
23969,31246,0.125,8
23969,-71,0.125,8
23969,15088,0.125,8
23969,10796,0.125,8
23969,14065,0.125,8
23969,3356,0.25,8
23969,9498,0.125,8
23969,-26,0.125,8
23969,20811,0.125,8
23969,206774,0.125,8
23969,174,0.125,8
13188,8251,0.125,8
13188,-71,0.125,8
13188,6939,0.8125,8
13188,9002,0.0625,8
13188,35320,0.5625,8
13188,34687,0.125,8
13188,-358,0.08333333333333333,8
13188,20485,0.125,8
13188,-264,0.0625,8
13188,30999,0.125,8
13188,-610,0.125,8
13188,139002,0.125,8
13188,55811,0.125,8
13188,-780,0.125,8
13188,6866,0.125,8
13188,3491,0.125,8
13188,174,0.125,8
13188,44375,0.125,8
13188,-1150,0.125,8
13188,8670,0.125,8
13188,9146,0.125,8
13188,-55,0.125,8
9829,8362,0.125,8
9829,5511,0.0625,8
9829,174,0.125,8
9829,50266,0.125,8
9829,1273,0.125,8
9829,6453,0.1856060606060606,8
9829,3356,0.003787878787878788,8
9829,45489,0.003787878787878788,8
9829,1299,0.5,8
9829,15817,0.125,8
9829,-31,0.1875,8
9829,9498,0.19117647058823528,8
9829,201011,0.0625,8
9829,3257,0.2426470588235294,8
9829,263703,0.125,8
9829,18678,0.125,8
9829,20880,0.125,8
9829,25291,0.125,8
9829,8890,0.125,8
9829,5617,0.125,8
9829,1820,0.125,8
9829,10094,0.125,8
9829,4755,0.125,8
24863,15725,0.125,8
24863,8881,0.125,8
24863,174,0.5,8
24863,8452,0.875,8
24863,9145,0.125,8
