scope,asn,hege,nb_peers
45820,6453,0.9666666666666666,29
45820,4755,0.8594871794871796,29
45820,1299,0.36666666666666664,29
50710,1299,0.526,29
50710,49832,0.33,29
50710,174,0.595,29
50710,3257,0.04,29
50710,39386,0.28,29
50710,6830,0.04,29
50710,3356,0.2,29
26615,6762,1.0,29
26615,174,0.24,29
26615,3356,0.12,29
13335,1299,0.256,29
13335,174,0.11,29
13335,6939,0.04,29
13335,3356,0.008,29
13335,6762,0.02,29
3215,174,0.04,29
3215,5511,0.3398615916955018,29
3215,1299,0.28,29
3215,3356,0.08,29
3215,3320,0.04,29
13977,3356,0.08,29
13977,174,0.72,29
13977,6461,0.28,29
13977,1299,0.04,29
11172,6453,0.12,29
11172,3356,0.2,29
11172,3549,0.2,29
11172,6503,0.61,29
11172,1299,0.44,29
11172,3491,0.36,29
11172,174,0.04,29
11172,9002,0.08,29
18101,1299,0.28,29
18101,15412,1.0,29
18101,9002,0.08,29
18101,-18,0.16,29
18101,174,0.12,29
385,3356,1.0,29
385,209,0.5306060606060606,29
385,6223,0.6187878787878788,29
385,3561,0.04,29
385,3257,0.04,29
385,174,0.04,29
855,1299,0.2857142857142857,29
855,3356,0.2742857142857143,29
855,3257,0.28,29
855,9002,0.08,29
855,174,0.04,29
