scope,asn,hege,nb_peers
26615,6762,1.0,29
26615,1299,0.2396923076923077,29
26615,7843,0.04,29
26615,174,0.08,29
26615,3257,0.020307692307692308,29
26615,3356,0.06666666666666667,29
26615,2914,0.08,29
45820,3356,0.04,29
45820,6453,1.0,29
45820,4755,0.72,29
45820,1299,0.12,29
45820,174,0.04,29
50710,3356,0.32,29
50710,39386,0.24,29
50710,1299,0.5333333333333333,29
50710,49832,0.33333333333333326,29
50710,174,0.2,29
50710,6762,0.08,29
3215,1273,0.08,29
3215,1299,0.12,29
3215,5511,0.42769230769230776,29
3215,174,0.08,29
3215,12389,0.04,29
3215,3257,0.04,29
3215,3216,0.04,29
3215,20764,0.04,29
13977,174,0.68,29
13977,3356,0.04,29
13977,1299,0.12,29
13977,6461,0.36,29
13977,-31,0.04,29
13977,2914,0.04,29
11172,174,0.07333333333333333,29
11172,6503,0.6155555555555555,29
11172,1299,0.617037037037037,29
11172,3491,0.1733333333333333,29
11172,3356,0.18,29
11172,3549,0.14,29
13335,3356,0.04,29
13335,2914,0.04,29
13335,6939,0.04,29
13335,1299,0.1,29
18101,6762,0.04,29
18101,15412,1.0,29
18101,9002,0.04,29
18101,2914,0.08,29
18101,1299,0.2,29
18101,174,0.02,29
18101,-18,0.04,29
385,3356,0.86,29
385,209,0.6000778210116732,29
385,6223,0.33,29
385,1299,0.08,29
385,3561,0.05,29
385,9002,0.04,29
385,174,0.08,29
855,3356,0.2,29
855,1299,0.4,29
855,3257,0.16,29
855,577,0.026666666666666665,29
