scope,asn,hege,nb_peers
6262,6461,0.25,10
6262,7575,0.75,10
6262,2914,0.125,10
6262,1299,0.125,10
6262,7018,0.125,10
1493,3356,0.875,10
1493,209,0.75,10
1493,6453,0.125,10
368,209,0.125,10
368,3356,0.875,10
368,6223,0.875,10
368,3257,0.125,10
1706,6939,0.125,10
1706,22773,0.125,10
1706,3356,0.375,10
1706,6223,0.5,10
1706,209,0.5,10
1706,20965,0.125,10
1706,6762,0.125,10
3299,15557,0.75,10
1530,3257,0.125,10
1530,3356,1.0,10
1530,209,1.0,10
6026,3356,1.0,10
6026,3561,1.0,10
6026,6453,0.125,10
3361,1273,0.125,10
3361,6461,0.75,10
1415,3356,1.0,10
1415,1299,0.125,10
1415,174,0.125,10
2147,3257,0.625,10
2147,8190,0.75,10
2147,1299,0.375,10
2147,25180,0.25,10
