scope,asn,hege,nb_peers
42910,174,0.37911184210526316,380
42910,50673,0.12061403508771928,380
42910,9121,0.2746710526315789,380
42910,6762,0.07882085020242914,380
42910,-26,0.018092105263157895,380
42910,1299,0.018092105263157895,380
38370,58453,1.0,380
38370,9808,1.0,380
38370,3356,0.12171052631578948,380
38370,1299,0.3447094298245615,380
27775,23520,0.16710526315789473,380
27775,174,0.2604499530075188,380
27775,2914,0.4573381370091897,380
27775,6939,0.22796052631578947,380
27775,1299,0.08865131578947368,380
17995,7473,0.2149496610845295,380
17995,137366,0.938733552631579,380
17995,1299,0.4759699730094467,380
17995,6461,0.08470394736842106,380
17995,2914,0.08182565789473684,380
45069,3356,0.13157894736842105,380
45069,58453,1.0,380
45069,9808,1.0,380
45069,9394,1.0,380
45069,1299,0.41118421052631576,380
45069,-31,0.01644736842105263,380
9341,3356,0.7779605263157895,380
9341,3491,0.07072368421052631,380
9341,1299,0.003289473684210526,380
136958,3356,0.40460526315789475,380
136958,4837,1.0,380
136958,17816,1.0,380
136958,1299,0.10279605263157894,380
9770,3786,1.0,380
9770,2914,0.30550986842105265,380
9770,3356,0.22039473684210525,380
3223,1299,0.40590277777777783,380
3223,2914,0.10478468899521531,380
4795,4761,0.7582628446115288,380
4795,9002,0.533220719840302,380
4795,1299,0.27607418166628694,380
