scope,asn,hege,nb_peers
4454,28573,0.125,8
4454,4230,0.125,8
4454,6453,0.125,8
4454,7018,1.0,8
4454,201860,0.125,8
4454,60039,0.125,8
4454,34224,0.125,8
4454,3356,0.25,8
4454,701,0.125,8
4454,24940,0.125,8
4454,3257,0.25,8
4454,200675,0.125,8
4454,21195,0.125,8
4454,12552,0.125,8
4454,44567,0.125,8
4454,6939,0.125,8
4454,23655,0.125,8
8456,8228,0.125,8
8456,12626,0.125,8
8456,15557,0.125,8
8456,-31,0.125,8
8456,9121,0.625,8
8456,12735,0.625,8
8456,8517,1.0,8
8456,9790,0.125,8
8456,4826,0.125,8
8456,6939,0.125,8
8456,20965,0.25,8
8456,21320,0.375,8
8456,7018,0.125,8
8456,1299,0.375,8
8456,2914,0.125,8
8456,701,0.125,8
8456,3356,0.125,8
8456,13030,0.125,8
8456,-33,0.125,8
8456,513,0.125,8
8456,17621,0.125,8
8456,4837,0.125,8
8456,49855,0.125,8
8456,50629,0.125,8
8456,60042,0.125,8
8456,9002,0.125,8
8456,-55,0.125,8
4673,24904,0.125,8
4673,174,0.25,8
4673,2914,0.75,8
4673,133498,0.125,8
4673,9304,0.125,8
4673,2497,0.125,8
4673,48511,0.125,8
4673,9049,0.125,8
4673,1299,0.25,8
4673,61157,0.125,8
4673,3320,0.125,8
4673,62513,0.125,8
4673,4637,0.125,8
4673,60631,0.125,8
4673,29049,0.125,8
4673,1273,0.125,8
4673,25596,0.125,8
4673,2516,0.125,8
4673,-30,0.125,8
4673,7527,0.125,8
225,8881,0.125,8
225,174,0.125,8
225,32881,0.125,8
225,5645,0.125,8
225,1299,0.25,8
225,3356,0.75,8
225,206157,0.125,8
225,43557,0.125,8
225,39642,0.125,8
225,197288,0.125,8
225,24550,0.125,8
225,9498,0.125,8
225,3215,0.125,8
225,8916,0.125,8
225,34660,0.125,8
225,3462,0.125,8
225,9680,0.125,8
225,-7,0.125,8
225,11164,0.125,8
225,1836,0.125,8
7564,7018,0.125,8
7564,174,0.25,8
7564,4766,1.0,8
7564,25376,0.125,8
7564,-1927,0.125,8
7564,6939,0.375,8
7564,577,0.125,8
7564,15038,0.125,8
7564,46887,0.125,8
7564,3257,0.125,8
7564,16276,0.125,8
7564,62513,0.125,8
7564,-24,0.125,8
7564,13156,0.125,8
7564,5483,0.125,8
7564,3320,0.125,8
1378,15038,0.125,8
1378,46887,0.125,8
1378,3257,0.125,8
1378,21079,0.125,8
1378,-50,0.125,8
1378,6939,0.75,8
1378,3215,0.125,8
1378,200590,0.125,8
1378,35168,0.125,8
1378,-100,0.125,8
1378,209141,0.125,8
1378,8422,0.125,8
1378,-18,0.125,8
1378,16117,0.125,8
1378,-70,0.125,8
1378,39891,0.125,8
1378,3356,0.125,8
1378,6223,0.125,8
1378,209,0.125,8
1378,199803,0.125,8
1378,-71,0.125,8
6758,15366,0.125,8
6758,3356,0.625,8
6758,7018,0.25,8
6758,60485,0.125,8
6758,7922,0.125,8
6758,5432,0.125,8
6758,6774,0.125,8
6758,29114,0.125,8
6758,20632,0.125,8
6758,31133,0.125,8
6758,263690,0.125,8
6758,7727,0.125,8
6758,1299,0.125,8
6758,1273,0.125,8
6758,202448,0.125,8
6758,174,0.125,8
6758,1836,0.125,8
103,45014,0.125,8
103,-53,0.125,8
103,6939,0.5,8
103,7922,0.125,8
103,3356,0.25,8
103,701,0.125,8
103,5650,0.125,8
103,205311,0.125,8
103,35826,0.125,8
103,174,0.125,8
103,14907,0.125,8
103,-26,0.125,8
103,2381,0.25,8
103,47232,0.125,8
103,201654,0.125,8
103,-713,0.125,8
103,12874,0.125,8
103,-121,0.125,8
7805,577,0.125,8
7805,174,0.625,8
7805,26554,1.0,8
7805,7922,0.125,8
7805,1241,0.125,8
7805,6762,0.125,8
7805,2860,0.125,8
7805,56478,0.125,8
7805,5432,0.125,8
7805,1299,0.125,8
7805,12714,0.125,8
7805,209,0.125,8
6661,7922,0.125,8
6661,174,0.125,8
6661,41798,0.125,8
6661,-100,0.125,8
6661,209141,0.125,8
6661,6939,0.375,8
6661,1136,0.25,8
6661,-64,0.125,8
6661,3320,0.125,8
6661,210036,0.125,8
6661,8758,0.125,8
6661,16276,0.125,8
6661,15557,0.125,8
6661,786,0.125,8
