scope,asn,hege,nb_peers
33616,43366,0.125,8
33616,6939,0.875,8
33616,15366,0.125,8
33616,-87,0.125,8
33616,209,0.125,8
33616,3561,0.125,8
33616,3356,0.125,8
33616,6871,0.125,8
33616,5400,0.125,8
33616,2856,0.125,8
33616,-18,0.125,8
33616,1759,0.125,8
33616,1299,0.125,8
33616,174,0.125,8
33616,50473,0.125,8
33616,-100,0.25,8
33616,209141,0.25,8
33616,20001,0.125,8
33616,7843,0.125,8
33616,208448,0.125,8
33616,35168,0.125,8
6619,39608,0.125,8
6619,9002,0.125,8
6619,3356,0.7497568093385214,8
6619,7018,0.125,8
6619,327724,0.125,8
6619,37100,0.125,8
6619,-18,0.25,8
6619,9318,0.375,8
6619,23930,0.25,8
6619,9145,0.125,8
6619,206238,0.125,8
6619,57866,0.125,8
6619,19653,0.125,8
6619,5524,0.125,8
6619,8455,0.125,8
6619,58224,0.125,8
6619,1299,0.1245136186770428,8
6619,6453,0.00048638132295719845,8
6619,29049,0.125,8
6619,31078,0.125,8
6619,-87,0.125,8
6619,48173,0.125,8
6619,-31,0.125,8
140726,15544,0.125,8
140726,174,0.125,8
140726,701,0.375,8
140726,4837,1.0,8
140726,20001,0.125,8
140726,7843,0.125,8
140726,56588,0.125,8
140726,8240,0.125,8
140726,1257,0.125,8
140726,3257,0.25,8
140726,199101,0.125,8
140726,42908,0.125,8
140726,39392,0.125,8
140726,1299,0.125,8
140726,2914,0.125,8
140726,8402,0.125,8
140726,1273,0.125,8
140726,393713,0.125,8
140726,23352,0.125,8
140726,8228,0.125,8
140726,15557,0.125,8
140726,6762,0.125,8
17816,42473,0.125,8
17816,37179,0.125,8
17816,3257,0.125,8
17816,4134,0.125,8
17816,209,0.125,8
17816,3356,0.25,8
17816,4837,0.875,8
17816,50266,0.125,8
17816,1273,0.125,8
17816,29355,0.125,8
17816,9198,0.125,8
17816,20485,0.125,8
17816,20115,0.125,8
17816,3352,0.125,8
17816,12956,0.125,8
17816,201822,0.125,8
17816,2119,0.125,8
17816,12392,0.125,8
17816,1299,0.125,8
23352,18403,0.125,8
23352,2914,0.375,8
23352,132199,0.125,8
23352,701,0.125,8
23352,3257,0.5,8
23352,50629,0.125,8
23352,199422,0.125,8
23352,174,0.125,8
23352,38195,0.125,8
23352,43557,0.125,8
23352,39642,0.125,8
23352,197288,0.125,8
23352,1299,0.125,8
23352,8422,0.125,8
23352,9002,0.125,8
23352,8359,0.125,8
23352,3356,0.25,8
23352,680,0.125,8
2860,12322,0.125,8
2860,174,0.875,8
2860,6453,0.5,8
2860,16019,0.125,8
2860,6830,0.125,8
2860,1273,0.125,8
2860,398355,0.125,8
2860,7018,0.125,8
2860,8612,0.125,8
2860,200675,0.125,8
2860,21195,0.125,8
2860,12552,0.125,8
2860,3356,0.125,8
2860,29100,0.125,8
2860,37989,0.125,8
2860,4844,0.125,8
2860,2914,0.125,8
18676,3215,0.125,8
18676,174,0.5,8
18676,5511,0.125,8
18676,3356,0.625,8
18676,6223,0.375,8
18676,209,0.25,8
18676,3549,0.125,8
18676,62,0.125,8
18676,12083,0.125,8
18676,1103,0.125,8
18676,-26,0.125,8
18676,8220,0.125,8
18676,31543,0.125,8
18676,12008,0.125,8
18676,1299,0.375,8
18676,2914,0.125,8
18676,198930,0.125,8
18676,42525,0.125,8
18676,3561,0.125,8
18676,198672,0.125,8
18676,60294,0.125,8
18676,206177,0.125,8
18676,28725,0.125,8
7065,12312,0.125,8
7065,1299,0.75,8
7065,46375,0.5,8
7065,50628,0.125,8
7065,28792,0.125,8
7065,3257,0.125,8
7065,8437,0.125,8
7065,174,0.125,8
7065,21079,0.125,8
7065,1257,0.125,8
7065,4755,0.125,8
7065,6453,0.125,8
7065,50873,0.125,8
7065,24961,0.125,8
7065,3320,0.125,8
15557,6772,0.125,8
15557,174,0.375,8
15557,6327,0.125,8
15557,8726,0.125,8
15557,24724,0.125,8
15557,50266,0.125,8
15557,1273,0.25,8
15557,41676,0.125,8
15557,9583,0.0625,8
15557,1299,0.1875,8
15557,12626,0.125,8
15557,5410,0.0625,8
15557,3301,0.125,8
15557,42615,0.125,8
15557,6939,0.125,8
6620,3320,0.125,8
6620,701,0.375,8
6620,3356,0.375,8
6620,174,0.25,8
6620,7018,0.125,8
6620,41620,0.125,8
6620,6736,0.125,8
6620,-18,0.125,8
6620,6461,0.375,8
6620,7029,0.5,8
6620,12611,0.125,8
6620,201011,0.125,8
6620,-31,0.125,8
6620,48149,0.125,8
6620,34123,0.125,8
6620,8641,0.125,8
6620,1299,0.25,8
6620,9145,0.125,8
6620,-26,0.125,8
6620,12741,0.125,8
6620,44869,0.125,8
6620,31027,0.125,8
6620,42525,0.125,8
6620,3257,0.125,8
6620,42541,0.125,8
