scope,asn,hege,nb_peers
2860,701,0.125,8
2860,6453,0.375,8
2860,6735,0.125,8
2860,174,0.5,8
2860,200635,0.125,8
2860,199490,0.125,8
2860,39392,0.125,8
2860,12430,0.125,8
2860,1273,0.125,8
2860,198208,0.125,8
2860,9121,0.125,8
2860,1299,0.125,8
2860,30892,0.125,8
2860,8220,0.125,8
2860,-72,0.125,8
2860,1930,0.125,8
2860,43289,0.125,8
2860,37989,0.125,8
2860,4844,0.125,8
2860,2914,0.125,8
23352,4764,0.125,8
23352,2914,0.5,8
23352,679,0.125,8
23352,1853,0.125,8
23352,1764,0.125,8
23352,41272,0.125,8
23352,15557,0.125,8
23352,174,0.25,8
23352,3257,0.5,8
23352,5607,0.125,8
23352,1836,0.125,8
23352,3,0.125,8
23352,3356,0.125,8
23352,16110,0.125,8
23352,1299,0.125,8
23352,5006,0.125,8
23352,40160,0.125,8
17816,15557,0.125,8
17816,12626,0.125,8
17816,174,0.5,8
17816,9929,0.5,8
17816,7922,0.125,8
17816,4837,0.5,8
17816,1239,0.125,8
17816,701,0.25,8
17816,28876,0.125,8
17816,201011,0.125,8
17816,1299,0.125,8
17816,3269,0.125,8
17816,6762,0.125,8
17816,39542,0.125,8
17816,8447,0.125,8
17816,3356,0.125,8
17816,12578,0.125,8
17816,6167,0.125,8
33616,37002,0.125,8
33616,206012,0.125,8
33616,20485,0.125,8
33616,3356,0.375,8
33616,3303,0.125,8
33616,174,0.125,8
33616,26210,0.125,8
33616,12956,0.125,8
33616,8334,0.125,8
33616,39153,0.125,8
33616,-100,0.125,8
33616,209141,0.125,8
33616,6939,0.5,8
33616,5603,0.125,8
33616,40980,0.125,8
33616,47147,0.125,8
33616,-31,0.125,8
33616,44395,0.125,8
33616,8932,0.125,8
33616,-1056,0.125,8
6619,3303,0.125,8
6619,3356,0.5,8
6619,20915,0.125,8
6619,174,0.125,8
6619,701,0.125,8
6619,7018,0.2375,8
6619,37168,0.0625,8
6619,60426,0.125,8
6619,44684,0.125,8
6619,1299,0.25,8
6619,13188,0.125,8
6619,9002,0.125,8
6619,27768,0.125,8
6619,12956,0.125,8
6619,6871,0.125,8
6619,2856,0.125,8
6619,9318,0.125,8
6619,23930,0.125,8
140726,7018,0.125,8
140726,4837,1.0,8
140726,3356,0.125,8
140726,2860,0.125,8
140726,6453,0.25,8
140726,202468,0.125,8
140726,29049,0.125,8
140726,1273,0.125,8
140726,56588,0.125,8
140726,8240,0.125,8
140726,1257,0.125,8
140726,3257,0.25,8
140726,204052,0.125,8
140726,8881,0.125,8
140726,1299,0.25,8
140726,135262,0.125,8
140726,9498,0.125,8
140726,50158,0.125,8
140726,51028,0.125,8
140726,28917,0.125,8
140726,50710,0.125,8
18676,5089,0.125,8
18676,6830,0.125,8
18676,1299,0.375,8
18676,62,0.25,8
18676,3356,0.5,8
18676,3549,0.25,8
18676,31034,0.125,8
18676,6223,0.25,8
18676,209,0.25,8
18676,3301,0.125,8
18676,174,0.375,8
18676,35000,0.125,8
18676,200740,0.125,8
18676,6939,0.125,8
18676,26793,0.125,8
18676,5056,0.125,8
18676,134697,0.125,8
18676,137409,0.125,8
18676,8251,0.125,8
15557,3215,0.11607142857142858,8
15557,1299,0.3125,8
15557,12626,0.1875,8
15557,15744,0.125,8
15557,13293,0.125,8
15557,3356,0.125,8
15557,31493,0.0625,8
15557,8607,0.0625,8
15557,-18,0.0625,8
15557,21928,0.125,8
15557,5432,0.125,8
15557,-34,0.125,8
15557,37520,0.125,8
15557,2018,0.125,8
15557,174,0.125,8
15557,41676,0.125,8
15557,9583,0.0625,8
15557,12668,0.125,8
15557,8359,0.125,8
6620,206238,0.125,8
6620,57866,0.125,8
6620,-1842,0.125,8
6620,6461,0.5,8
6620,33132,0.25,8
6620,7029,0.5,8
6620,8029,0.125,8
6620,174,0.375,8
6620,35807,0.125,8
6620,9002,0.125,8
6620,3257,0.125,8
6620,20764,0.125,8
6620,701,0.125,8
6620,3265,0.125,8
6620,-26,0.125,8
6620,13037,0.125,8
6620,-18,0.125,8
6620,12389,0.125,8
6620,3356,0.125,8
6620,133159,0.125,8
6620,38195,0.125,8
6620,19165,0.125,8
7065,8437,0.125,8
7065,174,0.25,8
7065,34927,0.125,8
7065,32097,0.125,8
7065,33387,0.125,8
7065,6939,0.375,8
7065,-5,0.125,8
7065,46375,0.375,8
7065,48276,0.125,8
7065,1299,0.375,8
7065,4739,0.125,8
7065,7545,0.125,8
7065,9942,0.125,8
7065,2856,0.125,8
7065,5400,0.125,8
7065,22773,0.125,8
7065,42346,0.125,8
7065,15600,0.125,8
7065,3303,0.125,8
7065,-60,0.125,8
7065,9790,0.125,8
7065,4826,0.125,8
