scope,asn,hege,nb_peers
3215,1299,0.18339935721654252,700
3215,5511,0.36111088046595824,700
3215,174,0.0466991341991342,700
3215,3356,0.036830541378206745,700
11172,1299,0.5332351698962806,700
11172,6503,0.5546906809764263,700
11172,3491,0.2963950365268433,700
11172,3356,0.16382573137339673,700
11172,3549,0.17840559248450785,700
11172,174,0.0486359126984127,700
13977,174,0.7448264823328599,700
13977,6461,0.29234036796536794,700
13977,3356,0.035124999999999997,700
18101,1299,0.2302362534082459,700
18101,15412,1.0,700
18101,-18,0.0054621848739495795,700
18101,174,0.11666666666666665,700
855,3356,0.2651933106575963,700
855,1299,0.3756313775510204,700
855,3257,0.09107677540713253,700
385,3356,1.0,700
385,6223,0.6052149330003219,700
385,209,0.43887123497383773,700
385,3561,0.010572478991596638,700
385,1299,0.05224180581323438,700
385,174,0.0022862554112554113,700
45820,1299,0.1706150793650794,700
45820,6453,1.0,700
45820,4755,0.7744505422749908,700
45820,174,0.05714285714285714,700
45820,3356,0.033630952380952386,700
50710,3356,0.2745861678004535,700
50710,174,0.3623230600379687,700
50710,1299,0.4807380014741934,700
50710,49832,0.42603872158741346,700
50710,39386,0.1770338936856794,700
50710,6762,0.0024305555555555556,700
26615,6762,1.0,700
26615,1299,0.09160889619332627,700
26615,174,0.041907596371882086,700
26615,3356,0.14608823219182734,700
13335,6939,0.0006501547987616099,700
13335,1299,0.13426506616632666,700
13335,174,0.05840719621181806,700
13335,3356,0.0965721666871877,700
