scope,asn,hege,nb_peers
23352,174,0.125,38
23352,3257,0.59375,38
23352,2914,0.34375,38
2860,9002,0.03125,38
2860,174,0.59375,38
2860,6453,0.4375,38
2860,2914,0.03125,38
17816,174,0.21875,38
17816,9929,0.21875,38
17816,4837,0.778125,38
17816,3356,0.25,38
17816,17622,0.015625,38
17816,3257,0.0546875,38
6619,174,0.03125,38
6619,3356,0.625,38
6619,-18,0.03125,38
6619,9318,0.09375,38
6619,23930,0.0625,38
6619,1299,0.125,38
33616,6939,0.4609375,38
33616,3356,0.25,38
33616,174,0.21651785714285715,38
140726,1299,0.34375,38
140726,4837,1.0,38
140726,3257,0.09375,38
140726,1273,0.03125,38
6620,6461,0.28125,38
6620,7029,0.25,38
6620,174,0.1875,38
6620,33132,0.09375,38
6620,1299,0.15625,38
6620,3257,0.03125,38
6620,701,0.3125,38
6620,3356,0.125,38
18676,174,0.21875,38
18676,62,0.28125,38
18676,3356,0.5,38
18676,6223,0.25,38
18676,209,0.15625,38
18676,3549,0.0625,38
18676,3257,0.03125,38
18676,6461,0.0625,38
18676,1299,0.03125,38
15557,12626,0.046875,38
15557,1273,0.03125,38
15557,1299,0.24479166666666669,38
15557,174,0.09375,38
7065,174,0.5,38
7065,46375,0.28125,38
7065,1299,0.484375,38
