scope,asn,hege,nb_peers
17816,3356,0.09375,38
17816,174,0.34375,38
17816,9929,0.3125,38
17816,1299,0.21875,38
17816,4837,0.71875,38
17816,3257,0.03125,38
23352,3257,0.625,38
23352,2914,0.328125,38
2860,6830,0.03125,38
2860,174,0.475,38
2860,6453,0.4625,38
2860,3356,0.09375,38
6619,6453,0.0625,38
6619,3356,0.3125,38
6619,174,0.0625,38
6619,9318,0.125,38
6619,23930,0.03125,38
6619,1299,0.21875,38
6619,7473,0.0625,38
6619,3758,0.0625,38
6619,-31,0.03125,38
140726,1299,0.203125,38
140726,4837,1.0,38
140726,174,0.03125,38
140726,701,0.15625,38
140726,3257,0.0625,38
33616,6939,0.703125,38
33616,-31,0.078125,38
33616,174,0.171875,38
33616,3356,0.03125,38
6620,3257,0.15625,38
6620,3356,0.1875,38
6620,174,0.09375,38
6620,701,0.34375,38
6620,1299,0.125,38
6620,7018,0.0625,38
6620,6461,0.0625,38
6620,33132,0.03125,38
6620,7029,0.125,38
7065,6939,0.03125,38
7065,1299,0.59375,38
7065,174,0.3125,38
7065,46375,0.296875,38
15557,12626,0.03125,38
15557,1299,0.25,38
15557,174,0.12109375,38
15557,1273,0.0625,38
15557,3356,0.109375,38
18676,174,0.21875,38
18676,62,0.1875,38
18676,8220,0.03125,38
18676,3356,0.328125,38
18676,3549,0.078125,38
18676,209,0.1875,38
18676,2687,0.015625,38
18676,6223,0.1875,38
18676,1299,0.125,38
18676,6461,0.03125,38
