scope,asn,hege,nb_peers
19108,6461,0.2769480781653747,200
19108,1299,0.32435400516795865,200
19108,174,0.23125,200
37963,4134,0.8903645833333333,200
37963,45102,0.2326330266955267,200
37963,1299,0.09765625,200
37963,4812,0.1857359556270854,200
37963,4816,0.1325,200
37963,58461,0.24497273531053,200
37963,174,0.071875,200
37963,23724,0.08607638888888888,200
37963,4837,0.12178030303030303,200
37963,3356,0.00125,200
58065,3257,0.13697916666666665,200
58065,1299,0.720486111111111,200
58065,3356,0.06875,200
4538,174,0.08973214285714286,200
4538,1299,0.03046875,200
4538,4637,0.05234375,200
4538,6453,0.44518498270283074,200
4538,2914,0.1449933025535796,200
4538,3356,0.04375,200
4538,6939,0.05,200
23674,38193,0.003125,200
23674,17557,0.4531944444444444,200
23674,3356,0.04044117647058824,200
23674,6939,0.421875,200
23674,6762,0.16875,200
23674,1299,0.017708333333333333,200
23674,-31,0.00625,200
23470,7922,0.0125,200
23470,3257,0.3375,200
23470,174,0.36875,200
23470,1299,0.01875,200
37342,3356,0.11875,200
37342,37100,0.34375,200
37342,6453,0.20625,200
37342,6762,0.011875,200
37342,6939,0.3402199074074074,200
37342,37662,0.39936342592592594,200
37342,-18,0.003125,200
17639,15412,0.105625,200
17639,174,0.090625,200
17639,6939,0.0675,200
17639,1299,0.08875,200
17639,-31,0.04875,200
24445,58453,1.0,200
24445,9808,1.0,200
24445,1299,0.33712427800577593,200
24445,3356,0.2,200
131596,4637,0.815625,200
131596,17709,1.0,200
131596,1299,0.15,200
131596,9505,0.1125,200
