scope,asn,hege,nb_peers
37342,6453,0.1734375,200
37342,6762,0.0140625,200
37342,6939,0.34375,200
37342,37662,0.4,200
37342,3356,0.14548611111111112,200
37342,37100,0.36840277777777775,200
37342,-18,0.009375,200
131596,4637,0.775,200
131596,17709,1.0,200
131596,-18,0.0125,200
131596,1299,0.121875,200
131596,9505,0.11187499999999999,200
24445,58453,1.0,200
24445,9808,1.0,200
24445,1299,0.18471414728682173,200
24445,3356,0.21805555555555553,200
24445,-31,0.01875,200
17639,1299,0.14770833333333333,200
17639,174,0.08937500000000001,200
17639,15412,0.0956796875,200
17639,-31,0.08625000000000001,200
17639,6939,0.042749999999999996,200
19108,1299,0.33609068627450983,200
19108,6461,0.2935406454248366,200
19108,174,0.18819444444444444,200
23470,7922,0.01875,200
23470,1299,0.04375,200
23470,174,0.36875,200
23470,3257,0.3125,200
58065,1299,0.7823232323232323,200
58065,3356,0.11796875,200
58065,3257,0.15572916666666664,200
58065,174,0.00625,200
37963,1299,0.10703125,200
37963,4134,0.8737689393939394,200
37963,4816,0.12156249999999999,200
37963,45102,0.2882092630380169,200
37963,58461,0.2356561123435137,200
37963,23724,0.14978028963647078,200
37963,4837,0.14043560606060607,200
37963,4812,0.16516126070083526,200
37963,3356,0.00125,200
37963,174,0.040625,200
23674,6762,0.1203125,200
23674,17557,0.44791666666666663,200
23674,3356,0.0875,200
23674,-31,0.08125,200
23674,6939,0.39088541666666665,200
23674,38193,0.015625,200
4538,2914,0.12661764705882353,200
4538,6453,0.4094954527863777,200
4538,174,0.12420824579831932,200
4538,3356,0.0303125,200
4538,6939,0.058437499999999996,200
4538,4637,0.05859375,200
4538,1299,0.013750000000000002,200
