scope,asn,hege,nb_peers
44444,3320,0.07142857142857142,16
44444,3356,0.625,16
44444,3491,0.03571428571428571,16
44444,6453,0.07142857142857142,16
44444,2914,0.14285714285714285,16
44444,174,0.07142857142857142,16
44444,1299,0.14285714285714285,16
44444,1273,0.07142857142857142,16
44444,4637,0.07142857142857142,16
4787,1299,0.2857142857142857,16
4787,38158,1.0,16
4787,2914,0.2857142857142857,16
4787,6453,0.42857142857142855,16
4787,7473,0.07142857142857142,16
4787,-158,0.14285714285714285,16
4787,6939,0.07142857142857142,16
4787,-7,0.07142857142857142,16
2519,1299,0.5714285714285714,16
2519,3356,0.21428571428571427,16
2519,3549,0.21428571428571427,16
2519,-18,0.07142857142857142,16
2519,2497,0.07142857142857142,16
55352,64049,0.26785714285714285,16
55352,55836,0.05357142857142857,16
55352,17439,0.26785714285714285,16
55352,-26,0.07142857142857142,16
55352,9498,0.35714285714285715,16
55352,3356,0.21428571428571427,16
55352,6453,0.6785714285714286,16
55352,4755,0.6785714285714286,16
55352,-31,0.14285714285714285,16
55352,6762,0.07142857142857142,16
55352,1299,0.07142857142857142,16
55352,3257,0.14285714285714285,16
55352,45769,0.07142857142857142,16
55592,6830,0.07142857142857142,16
55592,4766,1.0,16
55592,-31,0.07142857142857142,16
55592,6939,0.17857142857142858,16
55592,-26,0.14285714285714285,16
55592,174,0.20238095238095238,16
55592,3356,0.03571428571428571,16
14259,12956,0.2857142857142857,16
14259,3356,0.07142857142857142,16
14259,262589,0.5714285714285714,16
14259,1299,0.14285714285714285,16
14259,6762,0.07142857142857142,16
14259,52280,0.35714285714285715,16
14259,6939,0.14285714285714285,16
136190,4134,1.0,16
136190,-1320,0.07142857142857142,16
136190,1273,0.14285714285714285,16
136190,1299,0.07142857142857142,16
136190,174,0.14285714285714285,16
136190,3356,0.07142857142857142,16
27747,6762,0.8571428571428571,16
27747,3356,0.14285714285714285,16
27747,1299,0.17857142857142858,16
27747,174,0.07142857142857142,16
20161,1299,0.2857142857142857,16
20161,6327,0.2857142857142857,16
20161,6461,0.2857142857142857,16
20161,577,0.35714285714285715,16
20161,3356,0.2857142857142857,16
20161,174,0.14285714285714285,16
1916,2914,0.2857142857142857,16
1916,1273,0.07142857142857142,16
1916,174,0.5714285714285714,16
1916,1299,0.07142857142857142,16
1916,3356,0.07142857142857142,16
