scope,asn,hege,nb_peers
6026,3209,0.1111111111111111,9
6026,6830,0.2222222222222222,9
6026,1273,0.2222222222222222,9
6026,3356,1.0,9
6026,3561,0.5555555555555556,9
6026,30722,0.1111111111111111,9
6026,30036,0.1111111111111111,9
6026,1299,0.2222222222222222,9
6026,5483,0.1111111111111111,9
6026,3320,0.1111111111111111,9
6026,24651,0.1111111111111111,9
6026,42979,0.1111111111111111,9
6026,9002,0.1111111111111111,9
6026,11351,0.1111111111111111,9
6026,7843,0.1111111111111111,9
6026,12578,0.1111111111111111,9
6026,33915,0.1111111111111111,9
6026,8251,0.1111111111111111,9
2147,3269,0.1111111111111111,9
2147,6762,0.1111111111111111,9
2147,3257,0.6666666666666666,9
2147,8190,0.6666666666666666,9
2147,7922,0.1111111111111111,9
2147,3356,0.2222222222222222,9
2147,25180,0.3333333333333333,9
2147,36905,0.1111111111111111,9
2147,30992,0.1111111111111111,9
2147,16637,0.1111111111111111,9
2147,37199,0.1111111111111111,9
2147,36874,0.1111111111111111,9
2147,6939,0.1111111111111111,9
2147,199524,0.1111111111111111,9
2147,12389,0.1111111111111111,9
2147,15557,0.1111111111111111,9
2147,174,0.1111111111111111,9
2147,2527,0.1111111111111111,9
2147,2516,0.1111111111111111,9
2147,1299,0.2222222222222222,9
2147,24971,0.1111111111111111,9
2147,9002,0.1111111111111111,9
2147,1741,0.1111111111111111,9
2147,2603,0.1111111111111111,9
3361,6805,0.1111111111111111,9
3361,-676,0.1111111111111111,9
3361,6461,0.7777777777777778,9
3361,5089,0.1111111111111111,9
3361,6830,0.1111111111111111,9
3361,719,0.1111111111111111,9
3361,6667,0.1111111111111111,9
3361,-321,0.1111111111111111,9
3361,3303,0.1111111111111111,9
3361,-1,0.1111111111111111,9
3361,210036,0.1111111111111111,9
3361,8758,0.2222222222222222,9
3361,8220,0.2222222222222222,9
3361,6128,0.1111111111111111,9
3361,14291,0.1111111111111111,9
3361,7029,0.1111111111111111,9
3361,12389,0.1111111111111111,9
3361,1273,0.1111111111111111,9
1415,13127,0.1111111111111111,9
1415,1257,0.1111111111111111,9
1415,3356,0.8888888888888888,9
1415,719,0.1111111111111111,9
1415,6667,0.1111111111111111,9
1415,30036,0.1111111111111111,9
1415,1299,0.2222222222222222,9
1415,7018,0.1111111111111111,9
1415,3352,0.1111111111111111,9
1415,12956,0.1111111111111111,9
1415,46303,0.1111111111111111,9
1415,7922,0.1111111111111111,9
1415,41164,0.1111111111111111,9
1415,25400,0.1111111111111111,9
1415,7843,0.1111111111111111,9
1415,11427,0.1111111111111111,9
1415,2907,0.1111111111111111,9
1415,2914,0.1111111111111111,9
1415,577,0.1111111111111111,9
6262,20626,0.1111111111111111,9
6262,12552,0.1111111111111111,9
6262,3356,0.1111111111111111,9
6262,2914,0.2222222222222222,9
6262,7575,0.7777777777777778,9
6262,38195,0.1111111111111111,9
6262,-781,0.1111111111111111,9
6262,3320,0.1111111111111111,9
6262,6461,0.3333333333333333,9
6262,6805,0.1111111111111111,9
6262,12956,0.2222222222222222,9
6262,7018,0.2222222222222222,9
6262,28099,0.1111111111111111,9
6262,7004,0.1111111111111111,9
6262,25406,0.1111111111111111,9
6262,33922,0.1111111111111111,9
6262,6939,0.1111111111111111,9
6262,-13,0.1111111111111111,9
6262,30844,0.1111111111111111,9
6262,-321,0.1111111111111111,9
6262,3215,0.1111111111111111,9
6262,5511,0.1111111111111111,9
6262,33915,0.1111111111111111,9
6262,6830,0.1111111111111111,9
1493,39608,0.1111111111111111,9
1493,9002,0.1111111111111111,9
1493,3356,0.8888888888888888,9
1493,209,0.8888888888888888,9
1493,701,0.1111111111111111,9
1493,37661,0.2222222222222222,9
1493,37420,0.1111111111111111,9
1493,37288,0.1111111111111111,9
1493,174,0.1111111111111111,9
1493,56017,0.1111111111111111,9
1493,36149,0.1111111111111111,9
1493,57269,0.1111111111111111,9
1493,16086,0.1111111111111111,9
1493,5603,0.1111111111111111,9
1493,13030,0.1111111111111111,9
1493,1299,0.1111111111111111,9
1493,2698,0.1111111111111111,9
1493,6939,0.1111111111111111,9
368,3209,0.1111111111111111,9
368,1273,0.1111111111111111,9
368,3356,0.6666666666666666,9
368,6830,0.1111111111111111,9
368,6223,0.7777777777777778,9
368,209,0.2222222222222222,9
368,8365,0.1111111111111111,9
368,2914,0.1111111111111111,9
368,7545,0.1111111111111111,9
368,6453,0.2222222222222222,9
368,577,0.1111111111111111,9
368,6876,0.1111111111111111,9
368,35320,0.1111111111111111,9
368,37100,0.1111111111111111,9
368,64475,0.1111111111111111,9
368,29551,0.1111111111111111,9
368,1299,0.1111111111111111,9
368,37002,0.1111111111111111,9
1706,3209,0.1388888888888889,9
1706,6830,0.2222222222222222,9
1706,-31,0.1111111111111111,9
1706,6939,0.4444444444444444,9
1706,22773,0.4444444444444444,9
1706,1273,0.1111111111111111,9
1706,3356,0.3333333333333333,9
1706,6223,0.3333333333333333,9
1706,209,0.3333333333333333,9
1706,3269,0.1111111111111111,9
1706,6762,0.2222222222222222,9
1706,7922,0.1111111111111111,9
1706,11164,0.1111111111111111,9
1706,42473,0.1111111111111111,9
1706,2860,0.1111111111111111,9
1706,174,0.1111111111111111,9
1706,16019,0.1111111111111111,9
1706,-71,0.1111111111111111,9
1706,35378,0.1111111111111111,9
1706,-264,0.1111111111111111,9
1706,27017,0.1111111111111111,9
1706,20055,0.1111111111111111,9
1706,-13,0.1111111111111111,9
1706,10796,0.1111111111111111,9
1706,7843,0.1111111111111111,9
3299,212567,0.1111111111111111,9
3299,47147,0.1111111111111111,9
3299,1299,0.2222222222222222,9
3299,15557,0.6666666666666666,9
3299,5645,0.1111111111111111,9
3299,61135,0.1111111111111111,9
3299,6762,0.1111111111111111,9
3299,25431,0.1111111111111111,9
3299,13004,0.1111111111111111,9
