scope,asn,hege,nb_peers
2015,40764,0.14285714285714285,7
2015,-239,0.14285714285714285,7
2015,6939,0.8571428571428571,7
2015,12824,0.14285714285714285,7
2015,12129,0.2857142857142857,7
2015,137,0.14285714285714285,7
2015,-121,0.14285714285714285,7
2015,56971,0.14285714285714285,7
2015,8003,0.14285714285714285,7
2015,-3017,0.14285714285714285,7
2015,174,0.2857142857142857,7
2015,6327,0.14285714285714285,7
2015,61174,0.14285714285714285,7
2015,-60,0.14285714285714285,7
2015,24921,0.14285714285714285,7
2015,12847,0.14285714285714285,7
2015,-364,0.14285714285714285,7
2675,24940,0.14285714285714285,7
2675,-676,0.14285714285714285,7
2675,6461,0.2857142857142857,7
2675,15290,0.14285714285714285,7
2675,3243,0.14285714285714285,7
2675,8657,0.14285714285714285,7
2675,174,0.2857142857142857,7
2675,12768,0.14285714285714285,7
2675,1299,0.2857142857142857,7
2675,4764,0.14285714285714285,7
2675,2914,0.14285714285714285,7
2675,56837,0.14285714285714285,7
2675,286,0.14285714285714285,7
2675,3257,0.14285714285714285,7
2675,58475,0.14285714285714285,7
2675,4761,0.14285714285714285,7
2675,8559,0.14285714285714285,7
2675,8339,0.14285714285714285,7
2675,201011,0.14285714285714285,7
89,12322,0.14285714285714285,7
89,174,0.14285714285714285,7
89,3356,0.7142857142857143,7
89,6223,0.7142857142857143,7
89,209,0.5714285714285714,7
89,3265,0.14285714285714285,7
89,286,0.14285714285714285,7
89,3257,0.14285714285714285,7
89,6667,0.14285714285714285,7
89,7018,0.14285714285714285,7
89,668,0.42857142857142855,7
89,9790,0.14285714285714285,7
89,4826,0.14285714285714285,7
89,6939,0.14285714285714285,7
89,38074,0.14285714285714285,7
89,59105,0.14285714285714285,7
89,2518,0.14285714285714285,7
89,2914,0.14285714285714285,7
89,1136,0.14285714285714285,7
89,6830,0.14285714285714285,7
37,44943,0.14285714285714285,7
37,20485,0.2857142857142857,7
37,2914,0.42857142857142855,7
37,198225,0.14285714285714285,7
37,201011,0.14285714285714285,7
37,3356,0.42857142857142855,7
37,6223,0.5714285714285714,7
37,209,0.5714285714285714,7
37,131583,0.14285714285714285,7
37,55785,0.14285714285714285,7
37,23655,0.14285714285714285,7
37,1299,0.2857142857142857,7
37,668,0.14285714285714285,7
37,31200,0.14285714285714285,7
37,60036,0.14285714285714285,7
37,56595,0.14285714285714285,7
37,12414,0.14285714285714285,7
37,56478,0.14285714285714285,7
37,6461,0.14285714285714285,7
1451,3265,0.14285714285714285,7
1451,286,0.14285714285714285,7
1451,3257,0.14285714285714285,7
1451,3356,1.0,7
1451,3561,0.42857142857142855,7
1451,13030,0.14285714285714285,7
1451,1299,0.42857142857142855,7
1451,13037,0.14285714285714285,7
1451,5089,0.14285714285714285,7
1451,6830,0.14285714285714285,7
1451,44124,0.14285714285714285,7
1451,31242,0.14285714285714285,7
1451,206238,0.14285714285714285,7
1451,57866,0.14285714285714285,7
1451,35320,0.14285714285714285,7
2553,2860,0.14285714285714285,7
2553,1930,0.14285714285714285,7
2553,6939,0.5714285714285714,7
2553,11096,1.0,7
2553,-72,0.1360544217687075,7
2553,27699,0.2857142857142857,7
2553,26599,0.14285714285714285,7
2553,12956,0.14285714285714285,7
2553,3356,0.42857142857142855,7
2553,3320,0.14285714285714285,7
2553,1299,0.14285714285714285,7
2553,4771,0.14285714285714285,7
2553,4648,0.14285714285714285,7
2553,-94,0.14285714285714285,7
2553,11090,0.14285714285714285,7
2553,3303,0.14285714285714285,7
2553,42610,0.14285714285714285,7
2553,12389,0.14285714285714285,7
2553,-2846,0.14285714285714285,7
50,701,0.14285714285714285,7
50,6939,0.6984126984126985,7
50,293,0.9904761904761905,7
50,291,0.8452380952380952,7
50,3356,0.2857142857142857,7
50,24550,0.14285714285714285,7
50,9498,0.14285714285714285,7
50,-18,0.14285714285714285,7
50,7922,0.14285714285714285,7
50,43437,0.14285714285714285,7
50,-26,0.14285714285714285,7
50,760,0.14285714285714285,7
50,1853,0.14285714285714285,7
50,20965,0.14285714285714285,7
50,51871,0.14285714285714285,7
50,3491,0.14285714285714285,7
50,207435,0.14285714285714285,7
50,-255,0.14285714285714285,7
2274,12392,0.14285714285714285,7
2274,1299,0.14285714285714285,7
2274,6939,1.0,7
2274,3303,0.14285714285714285,7
2274,-1,0.14285714285714285,7
2274,15510,0.14285714285714285,7
2274,-18,0.14285714285714285,7
2274,8767,0.14285714285714285,7
2274,24691,0.14285714285714285,7
2274,206287,0.14285714285714285,7
2274,16019,0.14285714285714285,7
2274,6830,0.14285714285714285,7
2274,-71,0.14285714285714285,7
2274,9211,0.14285714285714285,7
1886,3215,0.14285714285714285,7
1886,174,1.0,7
1886,45797,0.14285714285714285,7
1886,7575,0.14285714285714285,7
1886,2914,0.2857142857142857,7
1886,28000,0.14285714285714285,7
1886,6057,0.14285714285714285,7
1886,1239,0.14285714285714285,7
1886,14061,0.14285714285714285,7
1886,9105,0.14285714285714285,7
1886,13285,0.14285714285714285,7
1886,42961,0.14285714285714285,7
1886,59605,0.14285714285714285,7
1886,3356,0.14285714285714285,7
1886,204279,0.14285714285714285,7
1471,14102,0.14285714285714285,7
1471,13335,0.14285714285714285,7
1471,11290,0.14285714285714285,7
1471,3257,0.14285714285714285,7
1471,3356,1.0,7
1471,209,0.7142857142857143,7
1471,11351,0.14285714285714285,7
1471,7843,0.14285714285714285,7
1471,44512,0.14285714285714285,7
1471,6663,0.14285714285714285,7
1471,16316,0.14285714285714285,7
1471,201011,0.14285714285714285,7
1471,51395,0.14285714285714285,7
1471,1299,0.14285714285714285,7
1471,40788,0.14285714285714285,7
1471,174,0.14285714285714285,7
1471,16300,0.14285714285714285,7
1471,12389,0.14285714285714285,7
