scope,asn,hege,nb_peers
1471,47217,0.14285714285714285,7
1471,3356,0.9714285714285714,7
1471,209,1.0,7
1471,20676,0.14285714285714285,7
1471,131657,0.14285714285714285,7
1471,3462,0.14285714285714285,7
1471,9680,0.14285714285714285,7
1471,8220,0.14285714285714285,7
1471,3265,0.14285714285714285,7
1471,286,0.14285714285714285,7
1471,3257,0.14285714285714285,7
1471,45345,0.14285714285714285,7
1471,18200,0.14285714285714285,7
1471,4637,0.14285714285714285,7
1471,8386,0.14285714285714285,7
1471,15924,0.14285714285714285,7
1471,1273,0.14285714285714285,7
1886,9829,0.14285714285714285,7
1886,9498,0.14285714285714285,7
1886,174,1.0,7
1886,27929,0.14285714285714285,7
1886,264764,0.14285714285714285,7
1886,12956,0.14285714285714285,7
1886,852,0.14285714285714285,7
1886,7247,0.14285714285714285,7
1886,-2163,0.14285714285714285,7
1886,6939,0.14285714285714285,7
1886,1299,0.42857142857142855,7
1886,45355,0.14285714285714285,7
1886,680,0.14285714285714285,7
1886,24940,0.14285714285714285,7
1886,6453,0.14285714285714285,7
2675,7018,0.14285714285714285,7
2675,204151,0.14285714285714285,7
2675,42525,0.14285714285714285,7
2675,3356,0.2857142857142857,7
2675,1299,0.2857142857142857,7
2675,6461,0.5714285714285714,7
2675,57353,0.14285714285714285,7
2675,44244,0.14285714285714285,7
2675,5511,0.14285714285714285,7
2675,6453,0.14285714285714285,7
2675,50277,0.14285714285714285,7
2675,13237,0.14285714285714285,7
2675,-676,0.14285714285714285,7
2675,5006,0.14285714285714285,7
2675,40160,0.14285714285714285,7
2675,15290,0.2857142857142857,7
2675,31042,0.14285714285714285,7
2015,203352,0.14285714285714285,7
2015,44902,0.14285714285714285,7
2015,6939,0.5714285714285714,7
2015,12129,0.5714285714285714,7
2015,59573,0.14285714285714285,7
2015,-1150,0.14285714285714285,7
2015,12906,0.14285714285714285,7
2015,3257,0.14285714285714285,7
2015,35239,0.14285714285714285,7
2015,12389,0.14285714285714285,7
2015,-70,0.14285714285714285,7
2015,8437,0.14285714285714285,7
2015,25255,0.14285714285714285,7
2015,57370,0.14285714285714285,7
2015,3303,0.14285714285714285,7
2015,3356,0.14285714285714285,7
2015,62538,0.14285714285714285,7
2015,-142,0.14285714285714285,7
2015,27630,0.14285714285714285,7
89,719,0.14285714285714285,7
89,6667,0.14285714285714285,7
89,3356,0.42857142857142855,7
89,6223,0.42857142857142855,7
89,209,0.14285714285714285,7
89,2108,0.14285714285714285,7
89,20965,0.14285714285714285,7
89,42675,0.14285714285714285,7
89,3399,0.14285714285714285,7
89,15693,0.14285714285714285,7
89,24785,0.14285714285714285,7
89,2914,0.2857142857142857,7
89,-1,0.2857142857142857,7
89,668,0.2857142857142857,7
89,12337,0.14285714285714285,7
89,209974,0.14285714285714285,7
89,29470,0.14285714285714285,7
89,9002,0.14285714285714285,7
89,208725,0.14285714285714285,7
89,-2496,0.14285714285714285,7
89,6939,0.14285714285714285,7
1451,1257,0.14285714285714285,7
1451,3257,0.14285714285714285,7
1451,3356,1.0,7
1451,3561,0.7142857142857143,7
1451,1741,0.14285714285714285,7
1451,2603,0.14285714285714285,7
1451,1299,0.14285714285714285,7
1451,8881,0.14285714285714285,7
1451,20001,0.14285714285714285,7
1451,7843,0.14285714285714285,7
1451,209,0.14285714285714285,7
1451,45025,0.14285714285714285,7
1451,48276,0.14285714285714285,7
1451,12389,0.14285714285714285,7
1451,5410,0.14285714285714285,7
1451,20845,0.14285714285714285,7
37,20766,0.14285714285714285,7
37,1299,0.14285714285714285,7
37,3356,0.42857142857142855,7
37,6223,0.42857142857142855,7
37,209,0.5714285714285714,7
37,56030,0.14285714285714285,7
37,4826,0.14285714285714285,7
37,6939,0.14285714285714285,7
37,668,0.2857142857142857,7
37,44134,0.14285714285714285,7
37,31027,0.14285714285714285,7
37,2914,0.2857142857142857,7
37,42580,0.14285714285714285,7
37,6453,0.14285714285714285,7
37,27660,0.14285714285714285,7
37,33576,0.14285714285714285,7
37,3257,0.14285714285714285,7
37,13037,0.14285714285714285,7
37,41562,0.14285714285714285,7
37,198385,0.14285714285714285,7
37,174,0.14285714285714285,7
2553,6360,0.14285714285714285,7
2553,7575,0.14285714285714285,7
2553,-82,0.14285714285714285,7
2553,11096,1.0,7
2553,6400,0.14285714285714285,7
2553,1299,0.14285714285714285,7
2553,44234,0.14285714285714285,7
2553,31117,0.14285714285714285,7
2553,6939,0.7142857142857143,7
2553,61157,0.14285714285714285,7
2553,31122,0.14285714285714285,7
2553,56740,0.14285714285714285,7
2553,12406,0.14285714285714285,7
2553,60280,0.14285714285714285,7
2553,15895,0.2857142857142857,7
2553,-327,0.14285714285714285,7
50,49024,0.14285714285714285,7
50,6939,1.0,7
50,293,1.0,7
50,291,0.8571428571428571,7
50,12543,0.14285714285714285,7
50,3216,0.14285714285714285,7
50,-70,0.14285714285714285,7
50,9009,0.14285714285714285,7
50,-64,0.14285714285714285,7
50,852,0.14285714285714285,7
50,-639,0.14285714285714285,7
50,2856,0.14285714285714285,7
50,5400,0.14285714285714285,7
50,-18,0.14285714285714285,7
50,43437,0.14285714285714285,7
50,-26,0.14285714285714285,7
50,5588,0.14285714285714285,7
50,-55,0.14285714285714285,7
2274,206287,0.14285714285714285,7
2274,16019,0.14285714285714285,7
2274,6830,0.2857142857142857,7
2274,-71,0.2857142857142857,7
2274,6939,1.0,7
2274,3209,0.14285714285714285,7
2274,-31,0.14285714285714285,7
2274,41164,0.14285714285714285,7
2274,25400,0.14285714285714285,7
2274,1299,0.14285714285714285,7
2274,30889,0.14285714285714285,7
2274,-255,0.14285714285714285,7
2274,8788,0.14285714285714285,7
2274,-655,0.14285714285714285,7
2274,29504,0.14285714285714285,7
2274,15457,0.14285714285714285,7
2274,1930,0.14285714285714285,7
