scope,asn,hege,nb_peers
24560,6453,0.1,12
24560,9498,1.0,12
24560,-31,0.4,12
58224,6453,0.09,12
58224,5511,0.2,12
58224,49832,0.04,12
58224,29049,0.27999999999999997,12
58224,6762,0.58,12
58224,1273,0.1,12
58224,47147,0.1,12
58224,3356,0.2,12
9829,174,0.0058823529411764705,12
9829,9002,0.15,12
9829,6453,0.15,12
9829,3257,0.1,12
9829,-31,0.05,12
9829,9498,0.11666666666666665,12
9829,3356,0.1,12
9829,1299,0.32745098039215687,12
9829,45489,0.1,12
24863,6939,0.01111111111111111,12
24863,1299,0.07521367521367521,12
24863,174,0.21076923076923076,12
24863,8452,0.5944444444444444,12
24863,9498,0.13995726495726496,12
24863,3356,0.38410256410256405,12
24863,15412,0.09444444444444444,12
24863,3257,0.1,12
24863,5511,0.06666666666666667,12
24863,-31,0.05555555555555556,12
13188,-31,0.09047619047619047,12
13188,35320,0.26833333333333337,12
13188,9002,0.43888888888888894,12
13188,6939,0.35,12
13188,174,0.11666666666666667,12
13188,-50,0.1,12
23969,-31,0.2,12
23969,38040,0.7,12
23969,6939,0.3,12
23969,4651,0.1,12
23969,-26,0.1,12
45609,-31,0.4,12
45609,9498,1.0,12
45609,-18,0.2,12
45609,1299,0.2,12
9583,1299,0.1,12
9583,-158,0.1,12
9583,3356,0.1,12
9583,4809,0.1,12
9583,6461,0.2,12
9583,7473,0.3,12
13999,-142,0.08333333333333334,12
13999,32098,0.7842661306947022,12
13999,6461,0.04931972789115646,12
13999,1299,0.02,12
13999,174,0.823790970933828,12
13999,3257,0.15673400673400675,12
13999,3356,0.1,12
36352,174,0.31188387635756054,12
36352,3257,0.27173382173382177,12
36352,23352,0.075,12
36352,1299,0.6,12
36352,2914,0.2,12
