scope,asn,hege,nb_peers
385,3356,1.0,70
385,209,0.3946428571428572,70
385,6223,0.5767212494595764,70
385,1299,0.03571428571428571,70
385,3561,0.049999999999999996,70
855,1299,0.34285714285714286,70
855,3356,0.30892857142857144,70
855,577,0.008928571428571428,70
855,3257,0.05357142857142857,70
18101,174,0.08928571428571429,70
18101,15412,1.0,70
18101,1299,0.21428571428571427,70
18101,-18,0.05357142857142857,70
18101,2914,0.03571428571428571,70
18101,-31,0.017857142857142856,70
3215,174,0.03571428571428571,70
3215,1299,0.3029100529100529,70
3215,3356,0.06620704918370288,70
3215,5511,0.5,70
11172,3491,0.3136904761904762,70
11172,6503,0.5622685185185186,70
11172,3356,0.15906084656084657,70
11172,3549,0.17691798941798945,70
11172,1299,0.41999007936507937,70
11172,174,0.13988095238095238,70
13977,3356,0.03571428571428571,70
13977,174,0.7837301587301587,70
13977,6461,0.2698412698412698,70
13335,3356,0.07142857142857142,70
13335,1299,0.16785714285714287,70
13335,174,0.03928571428571429,70
50710,174,0.32427012471655325,70
50710,1299,0.5137667887667888,70
50710,49832,0.5938672438672439,70
50710,39386,0.08765044479330195,70
50710,3356,0.35732001133786845,70
50710,-331,0.013392857142857142,70
26615,6762,1.0,70
26615,174,0.12246148459383753,70
26615,1299,0.13445378151260504,70
26615,3356,0.15946691176470587,70
45820,6453,1.0,70
45820,4755,0.869047619047619,70
45820,3356,0.03571428571428571,70
45820,1299,0.17857142857142858,70
