scope,asn,hege,nb_peers
23470,3257,0.5625,20
23470,174,0.1875,20
23470,1299,0.125,20
19108,1299,0.3125,20
19108,-1,0.0625,20
19108,6461,0.1875,20
19108,174,0.1875,20
23674,6939,0.4375,20
23674,17557,0.625,20
23674,2914,0.0625,20
23674,-31,0.0625,20
23674,6762,0.0625,20
37963,4134,0.6796875,20
37963,4812,0.109375,20
37963,4837,0.1875,20
37963,1299,0.234375,20
37963,45102,0.052083333333333336,20
37963,4816,0.125,20
37963,2914,0.125,20
37963,23724,0.125,20
37963,58461,0.125,20
4538,1299,0.0625,20
4538,6453,0.5625,20
4538,4637,0.0625,20
4538,174,0.3125,20
4538,6939,0.125,20
4538,3356,0.0625,20
58065,1299,0.625,20
58065,3257,0.125,20
58065,2914,0.0625,20
24445,58453,1.0,20
24445,9808,1.0,20
24445,1299,0.24652777777777776,20
24445,3356,0.25,20
131596,17709,1.0,20
131596,4637,1.0,20
131596,1299,0.1875,20
131596,9002,0.0625,20
37342,3356,0.375,20
37342,37100,0.59375,20
37342,1299,0.0625,20
37342,6762,0.1875,20
37342,6453,0.2767857142857143,20
37342,6939,0.3125,20
37342,37662,0.309375,20
17639,1299,0.25,20
17639,6939,0.0625,20
17639,15412,0.18125,20
17639,174,0.0625,20
