scope,asn,hege,nb_peers
36352,174,0.7,17
36352,3257,0.16666666666666666,17
36352,18779,0.06666666666666667,17
36352,1299,0.1,17
36352,2914,0.04444444444444444,17
36352,23352,0.04444444444444444,17
13999,3257,0.3058585858585859,17
13999,32098,0.6244444444444445,17
13999,6461,0.24666666666666667,17
13999,174,0.5333333333333333,17
13999,2914,0.013333333333333334,17
13999,6453,0.07333333333333333,17
13999,3356,0.12000000000000001,17
45609,9498,1.0,17
45609,-31,0.3333333333333333,17
45609,2914,0.13333333333333333,17
45609,174,0.06666666666666667,17
45609,6762,0.06666666666666667,17
45609,1299,0.06666666666666667,17
9583,1299,0.36666666666666664,17
9583,174,0.15555555555555553,17
9583,3356,0.06666666666666667,17
9583,4809,0.08888888888888888,17
9583,-18,0.06666666666666667,17
9583,6461,0.06666666666666667,17
9583,7473,0.13333333333333333,17
9583,3257,0.02222222222222222,17
9583,2914,0.07777777777777777,17
24560,174,0.13333333333333333,17
24560,9498,0.7294117647058823,17
24560,-26,0.13333333333333333,17
24560,-31,0.16666666666666666,17
24560,1299,0.23333333333333334,17
24560,6461,0.13333333333333333,17
58224,174,0.07058823529411765,17
58224,6453,0.16318082788671026,17
58224,6939,0.26666666666666666,17
58224,-1150,0.2,17
58224,49666,0.2,17
58224,29049,0.2647058823529412,17
58224,6762,0.19215686274509805,17
58224,1299,0.1,17
58224,3356,0.0696078431372549,17
58224,5511,0.11241830065359476,17
58224,49832,0.03333333333333333,17
58224,3216,0.06666666666666667,17
13188,6939,0.6222222222222221,17
13188,9002,0.39444444444444443,17
13188,35320,0.13333333333333333,17
13188,174,0.13333333333333333,17
13188,-655,0.03333333333333333,17
23969,6939,0.3148148148148148,17
23969,4651,0.38888888888888895,17
23969,-359,0.05,17
23969,34781,0.05,17
23969,38040,0.8833333333333333,17
23969,-31,0.06666666666666667,17
23969,3356,0.26666666666666666,17
23969,-26,0.06666666666666667,17
23969,-70,0.03333333333333333,17
23969,-18,0.06666666666666667,17
9829,1299,0.26666666666666666,17
9829,12956,0.06666666666666667,17
9829,3257,0.2,17
9829,6453,0.03703703703703704,17
9829,174,0.15,17
9829,9498,0.3982570806100218,17
9829,-31,0.23580246913580247,17
9829,45489,0.03333333333333333,17
9829,3356,0.06274509803921569,17
24863,174,0.4083333333333333,17
24863,8452,0.7916666666666666,17
24863,15412,0.43333333333333335,17
24863,1299,0.3333333333333333,17
24863,6461,0.05333333333333334,17
24863,9498,0.13666666666666666,17
24863,3257,0.05333333333333334,17
24863,3356,0.20833333333333334,17
24863,-31,0.05,17
