scope,asn,hege,nb_peers
37963,4134,0.875,25
37963,58461,0.19045302946081155,25
37963,4816,0.15873015873015872,25
37963,45102,0.3174603174603175,25
37963,4812,0.17264220863442653,25
37963,174,0.11904761904761904,25
37963,23724,0.35714285714285715,25
37963,701,0.09523809523809523,25
37963,4837,0.23737373737373735,25
37963,1299,0.13095238095238096,25
58065,3356,0.14285714285714285,25
58065,1299,0.6666666666666666,25
58065,6939,0.09523809523809523,25
58065,9002,0.047619047619047616,25
58065,3257,0.09523809523809523,25
4538,174,0.09523809523809523,25
4538,1299,0.18095238095238095,25
4538,6453,0.3904761904761904,25
4538,6939,0.14285714285714285,25
4538,4637,0.047619047619047616,25
4538,3356,0.047619047619047616,25
4538,2914,0.13333333333333333,25
23674,6939,0.38095238095238093,25
23674,-158,0.09523809523809523,25
23674,17557,0.47619047619047616,25
23674,1299,0.047619047619047616,25
23674,6762,0.14285714285714285,25
23674,-31,0.09523809523809523,25
23674,38193,0.047619047619047616,25
19108,1299,0.38095238095238093,25
19108,174,0.3333333333333333,25
19108,6461,0.3333333333333333,25
23470,7922,0.047619047619047616,25
23470,174,0.3333333333333333,25
23470,1299,0.09523809523809523,25
23470,3257,0.42857142857142855,25
131596,1299,0.14285714285714285,25
131596,4637,0.8095238095238095,25
131596,17709,1.0,25
131596,-18,0.047619047619047616,25
131596,3257,0.047619047619047616,25
131596,6939,0.047619047619047616,25
131596,9002,0.023809523809523808,25
131596,-31,0.023809523809523808,25
37342,6939,0.23809523809523808,25
37342,37662,0.40476190476190477,25
37342,-18,0.11904761904761904,25
37342,37100,0.35714285714285715,25
37342,6453,0.19047619047619047,25
37342,3356,0.047619047619047616,25
24445,1299,0.2619047619047619,25
24445,58453,1.0,25
24445,9808,1.0,25
24445,3356,0.19047619047619047,25
17639,-18,0.07142857142857142,25
17639,6939,0.11904761904761904,25
17639,15412,0.16666666666666666,25
17639,-31,0.047619047619047616,25
17639,1299,0.19047619047619047,25
