scope,asn,hege,nb_peers
9341,3491,0.0625,80
9341,3356,0.71875,80
136958,1299,0.09375,80
136958,4837,1.0,80
136958,17816,1.0,80
136958,3356,0.328125,80
4795,4761,0.7708333333333333,80
4795,3356,0.0125,80
4795,9002,0.4239583333333333,80
4795,1299,0.25,80
3223,1299,0.359375,80
3223,2914,0.0546875,80
9770,3356,0.140625,80
9770,3786,1.0,80
9770,2914,0.404296875,80
9770,1299,0.015625,80
38370,58453,1.0,80
38370,9808,1.0,80
38370,1299,0.296875,80
38370,3356,0.140625,80
38370,-31,0.015625,80
42910,174,0.515625,80
42910,6762,0.046875,80
42910,50673,0.0390625,80
42910,1299,0.0546875,80
42910,9121,0.2421875,80
27775,2914,0.471875,80
27775,174,0.21875,80
27775,1299,0.159375,80
27775,23520,0.10625,80
27775,6939,0.19609375,80
17995,2914,0.068359375,80
17995,137366,0.9296875,80
17995,1299,0.521875,80
17995,7473,0.15625,80
17995,6461,0.0390625,80
45069,58453,1.0,80
45069,9808,1.0,80
45069,9394,1.0,80
45069,1299,0.4375,80
45069,-31,0.03125,80
45069,3356,0.0625,80
