scope,asn,hege,nb_peers
13000,1299,0.4,17
13000,5617,0.5333333333333333,17
13000,3356,0.06666666666666667,17
13000,13293,0.06666666666666667,17
13000,15744,0.3333333333333333,17
13000,196844,0.2,17
13000,-31,0.06666666666666667,17
13000,-26,0.06666666666666667,17
11271,7738,0.4,17
11271,12956,0.26666666666666666,17
11271,27699,0.26666666666666666,17
11271,3320,0.2,17
11271,-12,0.06666666666666667,17
11271,4230,0.13333333333333333,17
11271,1299,0.06666666666666667,17
2506,2914,0.8,17
2506,2907,0.9333333333333333,17
2506,50673,0.06666666666666667,17
2506,9002,0.06666666666666667,17
2506,-95,0.06666666666666667,17
2506,3257,0.06666666666666667,17
2506,3356,0.06666666666666667,17
2506,20965,0.06666666666666667,17
2506,3491,0.06666666666666667,17
2506,4713,0.06666666666666667,17
2567,174,0.13333333333333333,17
2567,1299,0.3333333333333333,17
2567,6461,0.3333333333333333,17
8374,-31,0.26666666666666666,17
8374,174,0.3333333333333333,17
8374,6830,0.13333333333333333,17
8374,12741,0.26666666666666666,17
8374,-71,0.06666666666666667,17
7459,6453,0.13333333333333333,17
7459,1299,0.8,17
7459,6939,0.06666666666666667,17
7459,-3,0.06666666666666667,17
7459,3257,0.06666666666666667,17
5237,1273,0.06666666666666667,17
5237,3356,1.0,17
5237,9002,0.06666666666666667,17
5237,3257,0.06666666666666667,17
5237,6223,0.5333333333333333,17
5237,1299,0.2,17
9889,3257,0.06666666666666667,17
9889,4826,0.8666666666666667,17
9889,9790,0.9333333333333333,17
9889,6939,0.3333333333333333,17
9889,5511,0.06666666666666667,17
706,3356,1.0,17
706,1299,0.06666666666666667,17
10367,174,0.9333333333333333,17
10367,1299,0.13333333333333333,17
10367,6830,0.13333333333333333,17
10367,6939,0.13333333333333333,17
10367,17356,0.06666666666666667,17
