scope,asn,hege,nb_peers
17816,4837,0.78125,20
17816,9929,0.25,20
17816,701,0.03125,20
17816,174,0.21875,20
17816,1299,0.25,20
17816,3356,0.125,20
18676,3356,0.25,20
18676,6223,0.125,20
18676,209,0.125,20
18676,6461,0.125,20
18676,62,0.1875,20
18676,174,0.5625,20
7065,174,0.5,20
7065,1299,0.375,20
7065,46375,0.3125,20
15557,3356,0.09375,20
15557,1273,0.0625,20
15557,174,0.125,20
15557,1299,0.15625,20
6620,3356,0.3125,20
6620,3257,0.125,20
6620,6461,0.125,20
6620,33132,0.125,20
6620,701,0.4375,20
6620,1299,0.0625,20
140726,1299,0.3125,20
140726,4837,1.0,20
140726,1273,0.125,20
33616,6939,0.75,20
33616,174,0.0625,20
33616,3356,0.0625,20
6619,7473,0.125,20
6619,3758,0.125,20
6619,6453,0.0625,20
6619,1299,0.0625,20
6619,3356,0.3125,20
2860,174,0.4375,20
2860,1299,0.0625,20
2860,6453,0.3125,20
2860,9002,0.0625,20
23352,174,0.125,20
23352,3257,0.4375,20
23352,2914,0.5,20
23352,1299,0.0625,20
