scope,asn,hege,nb_peers
225,29695,0.25,4
225,3356,1.0,4
225,3215,0.25,4
225,23969,0.25,4
225,38040,0.25,4
225,41678,0.25,4
225,6939,0.25,4
4673,25521,0.5,4
4673,42126,0.25,4
4673,9002,0.25,4
4673,-31,0.25,4
4673,4637,0.25,4
4673,4773,0.25,4
4673,3491,0.25,4
4673,2914,0.5,4
4673,15133,0.25,4
4673,701,0.25,4
4673,2516,0.25,4
4673,-30,0.25,4
4673,7527,0.25,4
8456,20115,0.25,4
8456,3356,0.25,4
8456,9121,0.75,4
8456,12735,0.75,4
8456,8517,1.0,4
8456,9790,0.25,4
8456,4826,0.25,4
8456,6939,0.25,4
8456,20965,0.25,4
8456,21320,0.25,4
8456,37468,0.25,4
8456,1299,0.5,4
8456,198161,0.25,4
8456,39791,0.25,4
4454,45011,0.25,4
4454,174,0.25,4
4454,7018,1.0,4
4454,24589,0.25,4
4454,28917,0.25,4
4454,3257,0.25,4
4454,198930,0.25,4
4454,1299,0.25,4
1378,206186,0.25,4
1378,6939,0.5,4
1378,40676,0.25,4
1378,2914,0.25,4
1378,3257,0.25,4
1378,12579,0.25,4
1378,3320,0.25,4
1378,3356,0.25,4
1378,6223,0.25,4
1378,133189,0.25,4
1378,-780,0.25,4
7564,3352,0.25,4
7564,12956,0.25,4
7564,6939,0.25,4
7564,4766,0.75,4
7564,58224,0.25,4
7564,29049,0.25,4
7564,12389,0.25,4
7564,39029,0.25,4
7564,2119,0.25,4
7564,-26,0.25,4
7564,5078,0.25,4
7564,17579,0.25,4
7564,1237,0.25,4
6758,24796,0.25,4
6758,41327,0.25,4
6758,3356,0.75,4
6758,35244,0.25,4
6758,16097,0.25,4
6758,201011,0.25,4
6758,-359,0.25,4
6758,42610,0.25,4
6758,12389,0.25,4
6758,7922,0.25,4
6661,3320,0.25,4
6661,6939,1.0,4
6661,213392,0.25,4
6661,-123,0.25,4
6661,-2084,0.25,4
6661,53356,0.25,4
6661,62513,0.25,4
6661,-24,0.25,4
6661,41095,0.25,4
6661,-716,0.25,4
103,2860,0.25,4
103,174,0.25,4
103,6128,0.25,4
103,2381,0.25,4
103,3209,0.25,4
103,6830,0.25,4
103,-31,0.25,4
103,6939,0.5,4
103,41153,0.25,4
7805,62538,0.25,4
7805,-142,0.25,4
7805,6939,0.25,4
7805,7018,0.25,4
7805,26554,1.0,4
7805,31042,0.25,4
7805,174,0.75,4
7805,42652,0.25,4
7805,3816,0.25,4
7805,12956,0.25,4
